journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-04-01	8963880	sa4	explore	-1	-1	-1
Elife	2022-04-01	8963880	sa5	explore	-1	-1	-1
Elife	2022-04-01	8963880	sa6	explore	-1	-1	-1
Elife	2022-04-01	8942469	introduction	explore	6771	825	0
Elife	2022-04-01	8942469	results	explore	40287	4660	3
Elife	2022-04-01	8942469	discussion	explore	11471	1411	1
Elife	2022-04-01	8942469	methods	explore	44947	4147	0
Elife	2022-04-01	8942469	sa1	explore	355	34	0
Elife	2022-04-01	8942469	sa2	explore	16963	2311	2
Elife	2022-04-01	8942469	sa3	explore	-1	-1	-1
Elife	2022-04-01	8942469	sa4	explore	-1	-1	-1
Elife	2022-04-01	8942469	sa5	explore	-1	-1	-1
Elife	2022-04-01	8942469	sa6	explore	-1	-1	-1
Elife	2022-04-01	9068221	introduction	explore	10569	1381	0
Elife	2022-04-01	9068221	results	explore	44144	5665	2
Elife	2022-04-01	9068221	discussion	explore	13026	1738	1
Elife	2022-04-01	9068221	methods	explore	49945	5432	2
Elife	2022-04-01	9068221	sa1	explore	8670	1279	0
Elife	2022-04-01	9068221	sa2	explore	20699	2996	1
Elife	2022-04-01	9068221	sa3	explore	-1	-1	-1
Elife	2022-04-01	9068221	sa4	explore	-1	-1	-1
Elife	2022-04-01	9068221	sa5	explore	-1	-1	-1
Elife	2022-04-01	9068221	sa6	explore	-1	-1	-1
Elife	2022-04-01	8947770	introduction	explore	12999	1568	1
Elife	2022-04-01	8947770	results	explore	77794	10015	0
Elife	2022-04-01	8947770	discussion	explore	21828	2866	0
Elife	2022-04-01	8947770	methods	explore	13678	1279	0
Elife	2022-04-01	8947770	sa1	explore	10908	1724	0
Elife	2022-04-01	8947770	sa2	explore	22370	3340	0
Elife	2022-04-01	8947770	sa3	explore	-1	-1	-1
Elife	2022-04-01	8947770	sa4	explore	-1	-1	-1
Elife	2022-04-01	8947770	sa5	explore	-1	-1	-1
Elife	2022-04-01	8947770	sa6	explore	-1	-1	-1
Elife	2022-04-01	8963885	introduction	explore	22922	2727	1
Elife	2022-04-01	8963885	results	explore	52851	6535	0
Elife	2022-04-01	8963885	discussion	explore	15894	2031	2
Elife	2022-04-01	8963885	methods	explore	22137	3047	0
Elife	2022-04-01	8963885	sa1	explore	10352	1559	0
Elife	2022-04-01	8963885	sa2	explore	29831	4254	0
Elife	2022-04-01	8963885	sa3	explore	-1	-1	-1
Elife	2022-04-01	8963885	sa4	explore	-1	-1	-1
Elife	2022-04-01	8963885	sa5	explore	-1	-1	-1
Elife	2022-04-01	8963885	sa6	explore	-1	-1	-1
Elife	2022-04-01	8983046	introduction	explore	4125	530	0
Elife	2022-04-01	8983046	results	explore	42044	4884	0
Elife	2022-04-01	8983046	discussion	explore	9122	1236	0
Elife	2022-04-01	8983046	methods	explore	29450	3219	0
Elife	2022-04-01	8983046	sa1	explore	17406	2581	1
Elife	2022-04-01	8983046	sa2	explore	19643	2867	0
Elife	2022-04-01	8983046	sa3	explore	-1	-1	-1
Elife	2022-04-01	8983046	sa4	explore	-1	-1	-1
Elife	2022-04-01	8983046	sa5	explore	-1	-1	-1
Elife	2022-04-01	8983046	sa6	explore	-1	-1	-1
Elife	2022-04-01	8983040	introduction	explore	5351	661	0
Elife	2022-04-01	8983040	results	explore	72238	8224	0
Elife	2022-04-01	8983040	discussion	explore	11926	1542	0
Elife	2022-04-01	8983040	methods	explore	20427	2859	0
Elife	2022-04-01	8983040	sa1	explore	14669	2142	0
Elife	2022-04-01	8983040	sa2	explore	37008	5532	1
Elife	2022-04-01	8983040	sa3	explore	-1	-1	-1
Elife	2022-04-01	8983040	sa4	explore	-1	-1	-1
Elife	2022-04-01	8983040	sa5	explore	-1	-1	-1
Elife	2022-04-01	8983040	sa6	explore	-1	-1	-1
Elife	2022-04-01	8959596	introduction	explore	-1	-1	-1
Elife	2022-04-01	8959596	results	explore	-1	-1	-1
Elife	2022-04-01	8959596	discussion	explore	-1	-1	-1
Elife	2022-04-01	8959596	methods	explore	-1	-1	-1
Elife	2022-04-01	8959596	sa1	explore	-1	-1	-1
Elife	2022-04-01	8959596	sa2	explore	-1	-1	-1
Elife	2022-04-01	8959596	sa3	explore	-1	-1	-1
Elife	2022-04-01	8959596	sa4	explore	-1	-1	-1
Elife	2022-04-01	8959596	sa5	explore	-1	-1	-1
Elife	2022-04-01	8959596	sa6	explore	-1	-1	-1
Elife	2022-04-01	8947768	introduction	explore	5669	684	0
Elife	2022-04-01	8947768	results	explore	59398	7503	0
Elife	2022-04-01	8947768	discussion	explore	10153	1281	0
Elife	2022-04-01	8947768	methods	explore	22418	2654	0
Elife	2022-04-01	8947768	sa1	explore	8308	1292	0
Elife	2022-04-01	8947768	sa2	explore	28619	4208	0
Elife	2022-04-01	8947768	sa3	explore	-1	-1	-1
Elife	2022-04-01	8947768	sa4	explore	-1	-1	-1
Elife	2022-04-01	8947768	sa5	explore	-1	-1	-1
Elife	2022-04-01	8947768	sa6	explore	-1	-1	-1
Elife	2022-04-01	9018072	introduction	explore	5954	774	0
Elife	2022-04-01	9018072	results	explore	44977	5742	0
Elife	2022-04-01	9018072	discussion	explore	14110	1929	0
Elife	2022-04-01	9018072	methods	explore	16024	2327	0
Elife	2022-04-01	9018072	sa1	explore	9937	1492	0
Elife	2022-04-01	9018072	sa2	explore	23623	3623	0
Elife	2022-04-01	9018072	sa3	explore	-1	-1	-1
Elife	2022-04-01	9018072	sa4	explore	-1	-1	-1
Elife	2022-04-01	9018072	sa5	explore	-1	-1	-1
Elife	2022-04-01	9018072	sa6	explore	-1	-1	-1
Elife	2022-04-01	9075957	introduction	explore	4799	602	0
Elife	2022-04-01	9075957	results	explore	56263	6540	0
Elife	2022-04-01	9075957	discussion	explore	10315	1284	0
Elife	2022-04-01	9075957	methods	explore	52767	3856	0
Elife	2022-04-01	9075957	sa1	explore	5673	813	0
Elife	2022-04-01	9075957	sa2	explore	5994	844	0
Elife	2022-04-01	9075957	sa3	explore	-1	-1	-1
Elife	2022-04-01	9075957	sa4	explore	-1	-1	-1
Elife	2022-04-01	9075957	sa5	explore	-1	-1	-1
Elife	2022-04-01	9075957	sa6	explore	-1	-1	-1
Elife	2022-04-01	8975552	introduction	explore	10984	1426	1
Elife	2022-04-01	8975552	results	explore	124511	12558	4
Elife	2022-04-01	8975552	discussion	explore	28213	3967	0
Elife	2022-04-01	8975552	methods	explore	140441	6189	1
Elife	2022-04-01	8975552	sa1	explore	26877	4194	3
Elife	2022-04-01	8975552	sa2	explore	79573	11428	5
Elife	2022-04-01	8975552	sa3	explore	-1	-1	-1
Elife	2022-04-01	8975552	sa4	explore	-1	-1	-1
Elife	2022-04-01	8975552	sa5	explore	-1	-1	-1
Elife	2022-04-01	8975552	sa6	explore	-1	-1	-1
Elife	2022-04-01	9033302	introduction	explore	13638	1684	1
Elife	2022-04-01	9033302	results	explore	38222	3726	0
Elife	2022-04-01	9033302	discussion	explore	22887	2971	0
Elife	2022-04-01	9033302	methods	explore	17542	2264	1
Elife	2022-04-01	9033302	sa1	explore	4516	646	0
Elife	2022-04-01	9033302	sa2	explore	11342	1616	1
Elife	2022-04-01	9033302	sa3	explore	-1	-1	-1
Elife	2022-04-01	9033302	sa4	explore	-1	-1	-1
Elife	2022-04-01	9033302	sa5	explore	-1	-1	-1
Elife	2022-04-01	9033302	sa6	explore	-1	-1	-1
Elife	2022-07-01	9084895	introduction	explore	12625	1426	0
Elife	2022-07-01	9084895	results	explore	65020	7479	0
Elife	2022-07-01	9084895	discussion	explore	13810	1682	0
Elife	2022-07-01	9084895	methods	explore	17155	2172	0
Elife	2022-07-01	9084895	sa1	explore	4264	628	0
Elife	2022-07-01	9084895	sa2	explore	7657	1104	0
Elife	2022-07-01	9084895	sa3	explore	-1	-1	-1
Elife	2022-07-01	9084895	sa4	explore	-1	-1	-1
Elife	2022-07-01	9084895	sa5	explore	-1	-1	-1
Elife	2022-07-01	9084895	sa6	explore	-1	-1	-1
Elife	2022-07-01	8983038	introduction	explore	-1	-1	-1
Elife	2022-07-01	8983038	results	explore	-1	-1	-1
Elife	2022-07-01	8983038	discussion	explore	-1	-1	-1
Elife	2022-07-01	8983038	methods	explore	-1	-1	-1
Elife	2022-07-01	8983038	sa1	explore	-1	-1	-1
Elife	2022-07-01	8983038	sa2	explore	-1	-1	-1
Elife	2022-07-01	8983038	sa3	explore	-1	-1	-1
Elife	2022-07-01	8983038	sa4	explore	-1	-1	-1
Elife	2022-07-01	8983038	sa5	explore	-1	-1	-1
Elife	2022-07-01	8983038	sa6	explore	-1	-1	-1
Elife	2022-07-01	8983039	introduction	explore	-1	-1	-1
Elife	2022-07-01	8983039	results	explore	-1	-1	-1
Elife	2022-07-01	8983039	discussion	explore	-1	-1	-1
Elife	2022-07-01	8983039	methods	explore	-1	-1	-1
Elife	2022-07-01	8983039	sa1	explore	-1	-1	-1
Elife	2022-07-01	8983039	sa2	explore	-1	-1	-1
Elife	2022-07-01	8983039	sa3	explore	-1	-1	-1
Elife	2022-07-01	8983039	sa4	explore	-1	-1	-1
Elife	2022-07-01	8983039	sa5	explore	-1	-1	-1
Elife	2022-07-01	8983039	sa6	explore	-1	-1	-1
Elife	2022-07-01	9020822	introduction	explore	11139	1404	0
Elife	2022-07-01	9020822	results	explore	37637	5007	0
Elife	2022-07-01	9020822	discussion	explore	13623	1871	0
Elife	2022-07-01	9020822	methods	explore	8743	1258	0
Elife	2022-07-01	9020822	sa1	explore	10498	1560	0
Elife	2022-07-01	9020822	sa2	explore	30527	4738	0
Elife	2022-07-01	9020822	sa3	explore	-1	-1	-1
Elife	2022-07-01	9020822	sa4	explore	-1	-1	-1
Elife	2022-07-01	9020822	sa5	explore	-1	-1	-1
Elife	2022-07-01	9020822	sa6	explore	-1	-1	-1
Elife	2022-07-01	9049972	introduction	explore	9495	1226	0
Elife	2022-07-01	9049972	results	explore	74242	8649	0
Elife	2022-07-01	9049972	discussion	explore	17740	2393	0
Elife	2022-07-01	9049972	methods	explore	26561	3145	0
Elife	2022-07-01	9049972	sa1	explore	10532	1548	0
Elife	2022-07-01	9049972	sa2	explore	15863	2277	0
Elife	2022-07-01	9049972	sa3	explore	-1	-1	-1
Elife	2022-07-01	9049972	sa4	explore	-1	-1	-1
Elife	2022-07-01	9049972	sa5	explore	-1	-1	-1
Elife	2022-07-01	9049972	sa6	explore	-1	-1	-1
Elife	2022-07-01	9106331	introduction	explore	7801	1058	0
Elife	2022-07-01	9106331	results	explore	62931	8554	0
Elife	2022-07-01	9106331	discussion	explore	8150	1222	0
Elife	2022-07-01	9106331	methods	explore	28138	2807	0
Elife	2022-07-01	9106331	sa1	explore	14925	2189	4
Elife	2022-07-01	9106331	sa2	explore	29165	4278	4
Elife	2022-07-01	9106331	sa3	explore	-1	-1	-1
Elife	2022-07-01	9106331	sa4	explore	-1	-1	-1
Elife	2022-07-01	9106331	sa5	explore	-1	-1	-1
Elife	2022-07-01	9106331	sa6	explore	-1	-1	-1
Elife	2022-07-01	9023056	introduction	explore	12274	1254	0
Elife	2022-07-01	9023056	results	explore	101030	6313	0
Elife	2022-07-01	9023056	discussion	explore	48945	4736	1
Elife	2022-07-01	9023056	methods	explore	136091	5560	0
Elife	2022-07-01	9023056	sa1	explore	14756	2214	0
Elife	2022-07-01	9023056	sa2	explore	28257	4230	0
Elife	2022-07-01	9023056	sa3	explore	-1	-1	-1
Elife	2022-07-01	9023056	sa4	explore	-1	-1	-1
Elife	2022-07-01	9023056	sa5	explore	-1	-1	-1
Elife	2022-07-01	9023056	sa6	explore	-1	-1	-1
Elife	2022-07-01	9033269	introduction	explore	6887	860	0
Elife	2022-07-01	9033269	results	explore	74577	8830	0
Elife	2022-07-01	9033269	discussion	explore	20056	2437	0
Elife	2022-07-01	9033269	methods	explore	71794	6384	0
Elife	2022-07-01	9033269	sa1	explore	6097	901	0
Elife	2022-07-01	9033269	sa2	explore	5813	851	0
Elife	2022-07-01	9033269	sa3	explore	-1	-1	-1
Elife	2022-07-01	9033269	sa4	explore	-1	-1	-1
Elife	2022-07-01	9033269	sa5	explore	-1	-1	-1
Elife	2022-07-01	9033269	sa6	explore	-1	-1	-1
Elife	2022-07-01	9023053	introduction	explore	6851	804	0
Elife	2022-07-01	9023053	results	explore	23097	2619	0
Elife	2022-07-01	9023053	discussion	explore	5291	724	0
Elife	2022-07-01	9023053	methods	explore	35598	3905	0
Elife	2022-07-01	9023053	sa1	explore	7330	1151	0
Elife	2022-07-01	9023053	sa2	explore	17608	2519	0
Elife	2022-07-01	9023053	sa3	explore	-1	-1	-1
Elife	2022-07-01	9023053	sa4	explore	-1	-1	-1
Elife	2022-07-01	9023053	sa5	explore	-1	-1	-1
Elife	2022-07-01	9023053	sa6	explore	-1	-1	-1
Elife	2022-07-01	8993216	introduction	explore	8140	1080	0
Elife	2022-07-01	8993216	results	explore	79664	10239	0
Elife	2022-07-01	8993216	discussion	explore	13723	1874	1
Elife	2022-07-01	8993216	methods	explore	40645	3601	0
Elife	2022-07-01	8993216	sa1	explore	9253	1425	0
Elife	2022-07-01	8993216	sa2	explore	31651	4940	1
Elife	2022-07-01	8993216	sa3	explore	-1	-1	-1
Elife	2022-07-01	8993216	sa4	explore	-1	-1	-1
Elife	2022-07-01	8993216	sa5	explore	-1	-1	-1
Elife	2022-07-01	8993216	sa6	explore	-1	-1	-1
Elife	2022-07-01	9033268	introduction	explore	6786	813	0
Elife	2022-07-01	9033268	results	explore	40558	4770	0
Elife	2022-07-01	9033268	discussion	explore	18341	2348	0
Elife	2022-07-01	9033268	methods	explore	33156	4098	4
Elife	2022-07-01	9033268	sa1	explore	10609	1602	1
Elife	2022-07-01	9033268	sa2	explore	14774	2177	2
Elife	2022-07-01	9033268	sa3	explore	-1	-1	-1
Elife	2022-07-01	9033268	sa4	explore	-1	-1	-1
Elife	2022-07-01	9033268	sa5	explore	-1	-1	-1
Elife	2022-07-01	9033268	sa6	explore	-1	-1	-1
Elife	2022-07-01	8983042	introduction	explore	8488	1145	1
Elife	2022-07-01	8983042	results	explore	45632	3726	3
Elife	2022-07-01	8983042	discussion	explore	17973	2597	1
Elife	2022-07-01	8983042	methods	explore	766	43	0
Elife	2022-07-01	8983042	sa1	explore	8227	1223	1
Elife	2022-07-01	8983042	sa2	explore	18845	2875	3
Elife	2022-07-01	8983042	sa3	explore	-1	-1	-1
Elife	2022-07-01	8983042	sa4	explore	-1	-1	-1
Elife	2022-07-01	8983042	sa5	explore	-1	-1	-1
Elife	2022-07-01	8983042	sa6	explore	-1	-1	-1
Elife	2022-07-01	9038190	introduction	explore	5665	766	0
Elife	2022-07-01	9038190	results	explore	13219	1840	0
Elife	2022-07-01	9038190	discussion	explore	15416	2261	0
Elife	2022-07-01	9038190	methods	explore	18260	2646	0
Elife	2022-07-01	9038190	sa1	explore	10495	1529	0
Elife	2022-07-01	9038190	sa2	explore	12356	1788	0
Elife	2022-07-01	9038190	sa3	explore	-1	-1	-1
Elife	2022-07-01	9038190	sa4	explore	-1	-1	-1
Elife	2022-07-01	9038190	sa5	explore	-1	-1	-1
Elife	2022-07-01	9038190	sa6	explore	-1	-1	-1
Elife	2022-07-01	9020816	introduction	explore	10732	1323	1
Elife	2022-07-01	9020816	results	explore	21272	2747	0
Elife	2022-07-01	9020816	discussion	explore	9538	1261	0
Elife	2022-07-01	9020816	methods	explore	15685	1736	0
Elife	2022-07-01	9020816	sa1	explore	6196	889	0
Elife	2022-07-01	9020816	sa2	explore	8601	1264	0
Elife	2022-07-01	9020816	sa3	explore	-1	-1	-1
Elife	2022-07-01	9020816	sa4	explore	-1	-1	-1
Elife	2022-07-01	9020816	sa5	explore	-1	-1	-1
Elife	2022-07-01	9020816	sa6	explore	-1	-1	-1
Elife	2022-07-01	9023058	introduction	explore	4157	519	0
Elife	2022-07-01	9023058	results	explore	62475	8156	0
Elife	2022-07-01	9023058	discussion	explore	10329	1429	1
Elife	2022-07-01	9023058	methods	explore	14671	1990	0
Elife	2022-07-01	9023058	sa1	explore	7338	1107	0
Elife	2022-07-01	9023058	sa2	explore	14566	2095	0
Elife	2022-07-01	9023058	sa3	explore	-1	-1	-1
Elife	2022-07-01	9023058	sa4	explore	-1	-1	-1
Elife	2022-07-01	9023058	sa5	explore	-1	-1	-1
Elife	2022-07-01	9023058	sa6	explore	-1	-1	-1
Elife	2022-07-01	8979584	introduction	explore	8355	1192	0
Elife	2022-07-01	8979584	results	explore	2509	352	0
Elife	2022-07-01	8979584	discussion	explore	4832	656	0
Elife	2022-07-01	8979584	methods	explore	4054	574	0
Elife	2022-07-01	8979584	sa1	explore	-1	-1	-1
Elife	2022-07-01	8979584	sa2	explore	-1	-1	-1
Elife	2022-07-01	8979584	sa3	explore	-1	-1	-1
Elife	2022-07-01	8979584	sa4	explore	-1	-1	-1
Elife	2022-07-01	8979584	sa5	explore	-1	-1	-1
Elife	2022-07-01	8979584	sa6	explore	-1	-1	-1
Elife	2022-07-01	9007585	introduction	explore	3348	416	0
Elife	2022-07-01	9007585	results	explore	41293	4839	0
Elife	2022-07-01	9007585	discussion	explore	13605	1575	0
Elife	2022-07-01	9007585	methods	explore	-1	-1	-1
Elife	2022-07-01	9007585	sa1	explore	13506	1996	0
Elife	2022-07-01	9007585	sa2	explore	18306	2602	0
Elife	2022-07-01	9007585	sa3	explore	-1	-1	-1
Elife	2022-07-01	9007585	sa4	explore	-1	-1	-1
Elife	2022-07-01	9007585	sa5	explore	-1	-1	-1
Elife	2022-07-01	9007585	sa6	explore	-1	-1	-1
Elife	2022-07-01	8993221	introduction	explore	8855	1053	0
Elife	2022-07-01	8993221	results	explore	64107	7156	0
Elife	2022-07-01	8993221	discussion	explore	14342	1778	1
Elife	2022-07-01	8993221	methods	explore	26621	3426	0
Elife	2022-07-01	8993221	sa1	explore	15640	2398	0
Elife	2022-07-01	8993221	sa2	explore	34782	4833	1
Elife	2022-07-01	8993221	sa3	explore	-1	-1	-1
Elife	2022-07-01	8993221	sa4	explore	-1	-1	-1
Elife	2022-07-01	8993221	sa5	explore	-1	-1	-1
Elife	2022-07-01	8993221	sa6	explore	-1	-1	-1
Elife	2022-07-01	9049970	introduction	explore	3937	494	0
Elife	2022-07-01	9049970	results	explore	38905	5280	0
Elife	2022-07-01	9049970	discussion	explore	26928	3635	0
Elife	2022-07-01	9049970	methods	explore	27555	4001	0
Elife	2022-07-01	9049970	sa1	explore	17177	2702	0
Elife	2022-07-01	9049970	sa2	explore	30158	4530	1
Elife	2022-07-01	9049970	sa3	explore	-1	-1	-1
Elife	2022-07-01	9049970	sa4	explore	-1	-1	-1
Elife	2022-07-01	9049970	sa5	explore	-1	-1	-1
Elife	2022-07-01	9049970	sa6	explore	-1	-1	-1
Elife	2022-07-01	8986319	introduction	explore	7350	936	0
Elife	2022-07-01	8986319	results	explore	30099	3566	1
Elife	2022-07-01	8986319	discussion	explore	8538	1150	0
Elife	2022-07-01	8986319	methods	explore	14517	2070	0
Elife	2022-07-01	8986319	sa1	explore	22393	3394	0
Elife	2022-07-01	8986319	sa2	explore	35421	5212	0
Elife	2022-07-01	8986319	sa3	explore	-1	-1	-1
Elife	2022-07-01	8986319	sa4	explore	-1	-1	-1
Elife	2022-07-01	8986319	sa5	explore	-1	-1	-1
Elife	2022-07-01	8986319	sa6	explore	-1	-1	-1
Elife	2022-07-01	9064290	introduction	explore	7271	817	0
Elife	2022-07-01	9064290	results	explore	67088	8119	0
Elife	2022-07-01	9064290	discussion	explore	19270	2351	0
Elife	2022-07-01	9064290	methods	explore	48121	6145	1
Elife	2022-07-01	9064290	sa1	explore	24530	3639	0
Elife	2022-07-01	9064290	sa2	explore	31955	4656	1
Elife	2022-07-01	9064290	sa3	explore	-1	-1	-1
Elife	2022-07-01	9064290	sa4	explore	-1	-1	-1
Elife	2022-07-01	9064290	sa5	explore	-1	-1	-1
Elife	2022-07-01	9064290	sa6	explore	-1	-1	-1
Elife	2022-07-01	9054132	introduction	explore	7184	883	0
Elife	2022-07-01	9054132	results	explore	243894	23146	0
Elife	2022-07-01	9054132	discussion	explore	10596	1400	1
Elife	2022-07-01	9054132	methods	explore	37371	3366	0
Elife	2022-07-01	9054132	sa1	explore	16276	2402	7
Elife	2022-07-01	9054132	sa2	explore	35855	5315	8
Elife	2022-07-01	9054132	sa3	explore	-1	-1	-1
Elife	2022-07-01	9054132	sa4	explore	-1	-1	-1
Elife	2022-07-01	9054132	sa5	explore	-1	-1	-1
Elife	2022-07-01	9054132	sa6	explore	-1	-1	-1
Elife	2022-07-01	9071267	introduction	explore	10224	1261	0
Elife	2022-07-01	9071267	results	explore	44815	5232	0
Elife	2022-07-01	9071267	discussion	explore	26957	3408	0
Elife	2022-07-01	9071267	methods	explore	62661	2705	0
Elife	2022-07-01	9071267	sa1	explore	24690	3721	0
Elife	2022-07-01	9071267	sa2	explore	54526	7745	0
Elife	2022-07-01	9071267	sa3	explore	-1	-1	-1
Elife	2022-07-01	9071267	sa4	explore	-1	-1	-1
Elife	2022-07-01	9071267	sa5	explore	-1	-1	-1
Elife	2022-07-01	9071267	sa6	explore	-1	-1	-1
Elife	2022-07-01	9094743	introduction	explore	14130	1512	0
Elife	2022-07-01	9094743	results	explore	33577	3587	0
Elife	2022-07-01	9094743	discussion	explore	5083	615	0
Elife	2022-07-01	9094743	methods	explore	12837	1361	0
Elife	2022-07-01	9094743	sa1	explore	3310	435	0
Elife	2022-07-01	9094743	sa2	explore	2893	398	0
Elife	2022-07-01	9094743	sa3	explore	-1	-1	-1
Elife	2022-07-01	9094743	sa4	explore	-1	-1	-1
Elife	2022-07-01	9094743	sa5	explore	-1	-1	-1
Elife	2022-07-01	9094743	sa6	explore	-1	-1	-1
Elife	2022-07-01	9183236	introduction	explore	5139	621	0
Elife	2022-07-01	9183236	results	explore	82703	8518	3
Elife	2022-07-01	9183236	discussion	explore	11126	1481	1
Elife	2022-07-01	9183236	methods	explore	23384	2638	0
Elife	2022-07-01	9183236	sa1	explore	17229	2333	3
Elife	2022-07-01	9183236	sa2	explore	37740	4916	2
Elife	2022-07-01	9183236	sa3	explore	-1	-1	-1
Elife	2022-07-01	9183236	sa4	explore	-1	-1	-1
Elife	2022-07-01	9183236	sa5	explore	-1	-1	-1
Elife	2022-07-01	9183236	sa6	explore	-1	-1	-1
Elife	2022-07-01	9068209	introduction	explore	4060	545	0
Elife	2022-07-01	9068209	results	explore	60581	7399	1
Elife	2022-07-01	9068209	discussion	explore	9506	1278	0
Elife	2022-07-01	9068209	methods	explore	49425	5441	0
Elife	2022-07-01	9068209	sa1	explore	23601	3692	0
Elife	2022-07-01	9068209	sa2	explore	44063	6204	0
Elife	2022-07-01	9068209	sa3	explore	-1	-1	-1
Elife	2022-07-01	9068209	sa4	explore	-1	-1	-1
Elife	2022-07-01	9068209	sa5	explore	-1	-1	-1
Elife	2022-07-01	9068209	sa6	explore	-1	-1	-1
Elife	2022-07-01	9045815	introduction	explore	11259	1442	0
Elife	2022-07-01	9045815	results	explore	65568	7671	0
Elife	2022-07-01	9045815	discussion	explore	15388	1991	0
Elife	2022-07-01	9045815	methods	explore	43626	4065	0
Elife	2022-07-01	9045815	sa1	explore	10571	1623	0
Elife	2022-07-01	9045815	sa2	explore	29813	4426	0
Elife	2022-07-01	9045815	sa3	explore	-1	-1	-1
Elife	2022-07-01	9045815	sa4	explore	-1	-1	-1
Elife	2022-07-01	9045815	sa5	explore	-1	-1	-1
Elife	2022-07-01	9045815	sa6	explore	-1	-1	-1
Elife	2022-07-01	9064291	introduction	explore	11147	1492	1
Elife	2022-07-01	9064291	results	explore	45078	5931	0
Elife	2022-07-01	9064291	discussion	explore	16570	2262	0
Elife	2022-07-01	9064291	methods	explore	20977	2575	0
Elife	2022-07-01	9064291	sa1	explore	9716	1436	0
Elife	2022-07-01	9064291	sa2	explore	20139	3011	1
Elife	2022-07-01	9064291	sa3	explore	-1	-1	-1
Elife	2022-07-01	9064291	sa4	explore	-1	-1	-1
Elife	2022-07-01	9064291	sa5	explore	-1	-1	-1
Elife	2022-07-01	9064291	sa6	explore	-1	-1	-1
Elife	2022-07-01	9094747	introduction	explore	2657	297	0
Elife	2022-07-01	9094747	results	explore	24182	2910	1
Elife	2022-07-01	9094747	discussion	explore	3322	415	0
Elife	2022-07-01	9094747	methods	explore	12905	1551	0
Elife	2022-07-01	9094747	sa1	explore	4836	697	0
Elife	2022-07-01	9094747	sa2	explore	6057	826	0
Elife	2022-07-01	9094747	sa3	explore	-1	-1	-1
Elife	2022-07-01	9094747	sa4	explore	-1	-1	-1
Elife	2022-07-01	9094747	sa5	explore	-1	-1	-1
Elife	2022-07-01	9094747	sa6	explore	-1	-1	-1
Elife	2022-07-01	9000951	introduction	explore	9064	981	0
Elife	2022-07-01	9000951	results	explore	47594	5549	0
Elife	2022-07-01	9000951	discussion	explore	4641	622	0
Elife	2022-07-01	9000951	methods	explore	33400	4037	0
Elife	2022-07-01	9000951	sa1	explore	8591	1244	0
Elife	2022-07-01	9000951	sa2	explore	9191	1342	0
Elife	2022-07-01	9000951	sa3	explore	-1	-1	-1
Elife	2022-07-01	9000951	sa4	explore	-1	-1	-1
Elife	2022-07-01	9000951	sa5	explore	-1	-1	-1
Elife	2022-07-01	9000951	sa6	explore	-1	-1	-1
Elife	2022-07-01	9064294	introduction	explore	5699	716	0
Elife	2022-07-01	9064294	results	explore	50797	6059	0
Elife	2022-07-01	9064294	discussion	explore	14400	1897	0
Elife	2022-07-01	9064294	methods	explore	13572	1778	0
Elife	2022-07-01	9064294	sa1	explore	32388	4913	0
