journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-01-01	10569785	results	analyse	-1	-1	-1
Elife	2024-01-01	10569785	discussion	analyse	-1	-1	-1
Elife	2024-01-01	10569785	methods	analyse	-1	-1	-1
Elife	2024-01-01	10569785	sa1	analyse	-1	-1	-1
Elife	2024-01-01	10569785	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10569785	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10569785	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10569785	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10569785	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10575629	introduction	analyse	11512	1355	2
Elife	2024-01-01	10575629	results	analyse	36277	4493	6
Elife	2024-01-01	10575629	discussion	analyse	26499	3348	3
Elife	2024-01-01	10575629	methods	analyse	25014	2400	1
Elife	2024-01-01	10575629	sa1	analyse	1425	205	2
Elife	2024-01-01	10575629	sa2	analyse	1883	257	0
Elife	2024-01-01	10575629	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10575629	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10575629	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10575629	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10567110	introduction	analyse	6218	737	0
Elife	2024-01-01	10567110	results	analyse	16295	1961	8
Elife	2024-01-01	10567110	discussion	analyse	8162	1045	2
Elife	2024-01-01	10567110	methods	analyse	27558	3366	10
Elife	2024-01-01	10567110	sa1	analyse	2090	304	0
Elife	2024-01-01	10567110	sa2	analyse	2563	357	2
Elife	2024-01-01	10567110	sa3	analyse	3235	497	1
Elife	2024-01-01	10567110	sa4	analyse	16559	2431	8
Elife	2024-01-01	10567110	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10567110	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10627510	introduction	analyse	8696	1109	1
Elife	2024-01-01	10627510	results	analyse	53842	5192	0
Elife	2024-01-01	10627510	discussion	analyse	10929	1499	2
Elife	2024-01-01	10627510	methods	analyse	11830	892	1
Elife	2024-01-01	10627510	sa1	analyse	8577	1309	0
Elife	2024-01-01	10627510	sa2	analyse	18120	2743	1
Elife	2024-01-01	10627510	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10627510	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10627510	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10627510	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10561974	introduction	analyse	1495	189	0
Elife	2024-01-01	10561974	results	analyse	126910	11107	2
Elife	2024-01-01	10561974	discussion	analyse	4900	678	1
Elife	2024-01-01	10561974	methods	analyse	-1	-1	-1
Elife	2024-01-01	10561974	sa1	analyse	5550	875	2
Elife	2024-01-01	10561974	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10561974	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10561974	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10561974	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10561974	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10624421	introduction	analyse	4082	493	0
Elife	2024-01-01	10624421	results	analyse	46255	4850	1
Elife	2024-01-01	10624421	discussion	analyse	9529	1272	0
Elife	2024-01-01	10624421	methods	analyse	65790	3985	3
Elife	2024-01-01	10624421	sa1	analyse	11511	1729	2
Elife	2024-01-01	10624421	sa2	analyse	47461	7014	5
Elife	2024-01-01	10624421	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10624421	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10624421	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10624421	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10629822	introduction	analyse	4066	490	0
Elife	2024-01-01	10629822	results	analyse	49099	5910	11
Elife	2024-01-01	10629822	discussion	analyse	7534	845	1
Elife	2024-01-01	10629822	methods	analyse	22041	2931	2
Elife	2024-01-01	10629822	sa1	analyse	5366	772	0
Elife	2024-01-01	10629822	sa2	analyse	20048	2602	5
Elife	2024-01-01	10629822	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10629822	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10629822	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10629822	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10575627	introduction	analyse	3529	498	0
Elife	2024-01-01	10575627	results	analyse	20763	1961	0
Elife	2024-01-01	10575627	discussion	analyse	6690	973	0
Elife	2024-01-01	10575627	methods	analyse	3209	426	0
Elife	2024-01-01	10575627	sa1	analyse	5506	816	0
Elife	2024-01-01	10575627	sa2	analyse	15382	2239	0
Elife	2024-01-01	10575627	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10575627	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10575627	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10575627	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10567115	introduction	analyse	9307	1031	0
Elife	2024-01-01	10567115	results	analyse	98360	10829	8
Elife	2024-01-01	10567115	discussion	analyse	17357	2025	0
Elife	2024-01-01	10567115	methods	analyse	45503	6246	4
Elife	2024-01-01	10567115	sa1	analyse	1537	202	0
Elife	2024-01-01	10567115	sa2	analyse	592	86	1
Elife	2024-01-01	10567115	sa3	analyse	3193	428	0
Elife	2024-01-01	10567115	sa4	analyse	19671	2836	1
Elife	2024-01-01	10567115	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10567115	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10567114	introduction	analyse	7351	989	2
Elife	2024-01-01	10567114	results	analyse	48753	5825	1
Elife	2024-01-01	10567114	discussion	analyse	16890	2252	0
Elife	2024-01-01	10567114	methods	analyse	26803	2512	7
Elife	2024-01-01	10567114	sa1	analyse	505	74	0
Elife	2024-01-01	10567114	sa2	analyse	335	46	0
Elife	2024-01-01	10567114	sa3	analyse	26710	3831	2
Elife	2024-01-01	10567114	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10567114	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10567114	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10703446	introduction	analyse	14828	1893	1
Elife	2024-01-01	10703446	results	analyse	46312	3382	1
Elife	2024-01-01	10703446	discussion	analyse	65204	6129	0
Elife	2024-01-01	10703446	methods	analyse	26465	3669	0
Elife	2024-01-01	10703446	sa1	analyse	11785	1846	2
Elife	2024-01-01	10703446	sa2	analyse	30367	3881	2
Elife	2024-01-01	10703446	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10703446	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10703446	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10703446	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10564454	introduction	analyse	9558	1128	5
Elife	2024-01-01	10564454	results	analyse	42113	5174	2
Elife	2024-01-01	10564454	discussion	analyse	9939	1298	2
Elife	2024-01-01	10564454	methods	analyse	18116	1624	1
Elife	2024-01-01	10564454	sa1	analyse	1096	155	0
Elife	2024-01-01	10564454	sa2	analyse	1168	167	0
Elife	2024-01-01	10564454	sa3	analyse	30571	4293	8
Elife	2024-01-01	10564454	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10564454	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10564454	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10567111	introduction	analyse	3978	544	0
Elife	2024-01-01	10567111	results	analyse	78325	9291	6
Elife	2024-01-01	10567111	discussion	analyse	13417	1859	0
Elife	2024-01-01	10567111	methods	analyse	11370	1449	0
Elife	2024-01-01	10567111	sa1	analyse	8942	1420	0
Elife	2024-01-01	10567111	sa2	analyse	23436	3515	0
Elife	2024-01-01	10567111	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10567111	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10567111	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10567111	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10569793	introduction	analyse	10462	1273	0
Elife	2024-01-01	10569793	results	analyse	40345	4728	10
Elife	2024-01-01	10569793	discussion	analyse	10283	1348	0
Elife	2024-01-01	10569793	methods	analyse	10090	1300	3
Elife	2024-01-01	10569793	sa1	analyse	1205	163	0
Elife	2024-01-01	10569793	sa2	analyse	1901	277	0
Elife	2024-01-01	10569793	sa3	analyse	14559	2096	7
Elife	2024-01-01	10569793	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10569793	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10569793	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10564450	introduction	analyse	10633	1299	0
Elife	2024-01-01	10564450	results	analyse	33069	3606	0
Elife	2024-01-01	10564450	discussion	analyse	14591	2037	0
Elife	2024-01-01	10564450	methods	analyse	16505	1991	1
Elife	2024-01-01	10564450	sa1	analyse	2467	371	0
Elife	2024-01-01	10564450	sa2	analyse	788	111	0
Elife	2024-01-01	10564450	sa3	analyse	1377	217	0
Elife	2024-01-01	10564450	sa4	analyse	6393	896	0
Elife	2024-01-01	10564450	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10564450	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10569786	introduction	analyse	502	40	0
Elife	2024-01-01	10569786	results	analyse	-1	-1	-1
Elife	2024-01-01	10569786	discussion	analyse	-1	-1	-1
Elife	2024-01-01	10569786	methods	analyse	-1	-1	-1
Elife	2024-01-01	10569786	sa1	analyse	-1	-1	-1
Elife	2024-01-01	10569786	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10569786	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10569786	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10569786	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10569786	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10624424	introduction	analyse	10480	1345	1
Elife	2024-01-01	10624424	results	analyse	11085	1370	0
Elife	2024-01-01	10624424	discussion	analyse	19284	2420	0
Elife	2024-01-01	10624424	methods	analyse	26319	3750	2
Elife	2024-01-01	10624424	sa1	analyse	12074	1805	4
Elife	2024-01-01	10624424	sa2	analyse	26522	3985	7
Elife	2024-01-01	10624424	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10624424	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10624424	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10624424	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10564449	introduction	analyse	6541	836	1
Elife	2024-01-01	10564449	results	analyse	32951	4384	3
Elife	2024-01-01	10564449	discussion	analyse	27707	3728	3
Elife	2024-01-01	10564449	methods	analyse	19253	2601	2
Elife	2024-01-01	10564449	sa1	analyse	20838	3117	2
Elife	2024-01-01	10564449	sa2	analyse	55838	8420	4
Elife	2024-01-01	10564449	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10564449	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10564449	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10564449	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10575631	introduction	analyse	4844	637	0
Elife	2024-01-01	10575631	results	analyse	28781	3485	3
Elife	2024-01-01	10575631	discussion	analyse	10831	1414	0
Elife	2024-01-01	10575631	methods	analyse	22678	3044	3
Elife	2024-01-01	10575631	sa1	analyse	949	138	0
Elife	2024-01-01	10575631	sa2	analyse	2577	359	0
Elife	2024-01-01	10575631	sa3	analyse	8320	1206	0
Elife	2024-01-01	10575631	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10575631	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10575631	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10575626	introduction	analyse	-1	-1	-1
Elife	2024-01-01	10575626	results	analyse	-1	-1	-1
Elife	2024-01-01	10575626	discussion	analyse	-1	-1	-1
Elife	2024-01-01	10575626	methods	analyse	-1	-1	-1
Elife	2024-01-01	10575626	sa1	analyse	-1	-1	-1
Elife	2024-01-01	10575626	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10575626	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10575626	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10575626	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10575626	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10642969	introduction	analyse	8388	1085	0
Elife	2024-01-01	10642969	results	analyse	99015	10833	9
Elife	2024-01-01	10642969	discussion	analyse	17862	2096	1
Elife	2024-01-01	10642969	methods	analyse	62815	5485	10
Elife	2024-01-01	10642969	sa1	analyse	11754	1872	0
Elife	2024-01-01	10642969	sa2	analyse	22290	3343	1
Elife	2024-01-01	10642969	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10642969	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10642969	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10642969	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10586803	introduction	analyse	7158	877	0
Elife	2024-01-01	10586803	results	analyse	34456	4212	6
Elife	2024-01-01	10586803	discussion	analyse	7011	939	2
Elife	2024-01-01	10586803	methods	analyse	15512	1892	3
Elife	2024-01-01	10586803	sa1	analyse	975	134	0
Elife	2024-01-01	10586803	sa2	analyse	2523	389	1
Elife	2024-01-01	10586803	sa3	analyse	7782	1056	6
Elife	2024-01-01	10586803	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10586803	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10586803	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10578927	introduction	analyse	9016	1026	0
Elife	2024-01-01	10578927	results	analyse	39930	4607	2
Elife	2024-01-01	10578927	discussion	analyse	8234	1045	0
Elife	2024-01-01	10578927	methods	analyse	27637	3930	1
Elife	2024-01-01	10578927	sa1	analyse	2276	317	0
Elife	2024-01-01	10578927	sa2	analyse	6836	1010	0
Elife	2024-01-01	10578927	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10578927	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10578927	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10578927	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10584368	introduction	analyse	-1	-1	-1
Elife	2024-01-01	10584368	results	analyse	-1	-1	-1
Elife	2024-01-01	10584368	discussion	analyse	-1	-1	-1
Elife	2024-01-01	10584368	methods	analyse	-1	-1	-1
Elife	2024-01-01	10584368	sa1	analyse	-1	-1	-1
Elife	2024-01-01	10584368	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10584368	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10584368	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10584368	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10584368	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10629830	introduction	analyse	21419	1812	0
Elife	2024-01-01	10629830	results	analyse	59257	7003	0
Elife	2024-01-01	10629830	discussion	analyse	30403	4066	0
Elife	2024-01-01	10629830	methods	analyse	98887	7039	0
Elife	2024-01-01	10629830	sa1	analyse	12735	1967	0
Elife	2024-01-01	10629830	sa2	analyse	25098	3872	0
Elife	2024-01-01	10629830	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10629830	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10629830	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10629830	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10588980	introduction	analyse	-1	-1	-1
Elife	2024-01-01	10588980	results	analyse	-1	-1	-1
Elife	2024-01-01	10588980	discussion	analyse	-1	-1	-1
Elife	2024-01-01	10588980	methods	analyse	-1	-1	-1
Elife	2024-01-01	10588980	sa1	analyse	-1	-1	-1
Elife	2024-01-01	10588980	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10588980	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10588980	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10588980	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10588980	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10619977	introduction	analyse	8335	1104	0
Elife	2024-01-01	10619977	results	analyse	30750	4076	1
Elife	2024-01-01	10619977	discussion	analyse	10197	1435	0
Elife	2024-01-01	10619977	methods	analyse	9432	1331	1
Elife	2024-01-01	10619977	sa1	analyse	4964	713	2
Elife	2024-01-01	10619977	sa2	analyse	2644	372	0
Elife	2024-01-01	10619977	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10619977	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10619977	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10619977	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10688972	introduction	analyse	7845	1052	1
Elife	2024-01-01	10688972	results	analyse	21251	2156	2
Elife	2024-01-01	10688972	discussion	analyse	8519	1183	0
Elife	2024-01-01	10688972	methods	analyse	16543	1675	2
Elife	2024-01-01	10688972	sa1	analyse	14564	2215	10
Elife	2024-01-01	10688972	sa2	analyse	41846	6318	19
Elife	2024-01-01	10688972	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10688972	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10688972	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10688972	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10578925	introduction	analyse	-1	-1	-1
Elife	2024-01-01	10578925	results	analyse	-1	-1	-1
Elife	2024-01-01	10578925	discussion	analyse	-1	-1	-1
Elife	2024-01-01	10578925	methods	analyse	-1	-1	-1
Elife	2024-01-01	10578925	sa1	analyse	-1	-1	-1
Elife	2024-01-01	10578925	sa2	analyse	-1	-1	-1
Elife	2024-01-01	10578925	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10578925	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10578925	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10578925	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10581685	introduction	analyse	7282	872	0
Elife	2024-01-01	10581685	results	analyse	42866	5184	2
Elife	2024-01-01	10581685	discussion	analyse	7670	989	2
Elife	2024-01-01	10581685	methods	analyse	12269	1763	0
Elife	2024-01-01	10581685	sa1	analyse	2539	370	2
Elife	2024-01-01	10581685	sa2	analyse	23951	3356	12
Elife	2024-01-01	10581685	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10581685	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10581685	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10581685	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10617988	introduction	analyse	6812	852	0
Elife	2024-01-01	10617988	results	analyse	69232	8358	9
Elife	2024-01-01	10617988	discussion	analyse	20024	2727	0
Elife	2024-01-01	10617988	methods	analyse	16112	2140	8
Elife	2024-01-01	10617988	sa1	analyse	11251	1768	1
Elife	2024-01-01	10617988	sa2	analyse	16943	2651	1
Elife	2024-01-01	10617988	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10617988	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10617988	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10617988	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10637775	introduction	analyse	6841	819	0
Elife	2024-01-01	10637775	results	analyse	56697	7114	1
Elife	2024-01-01	10637775	discussion	analyse	7776	978	0
Elife	2024-01-01	10637775	methods	analyse	46760	6582	16
Elife	2024-01-01	10637775	sa1	analyse	7480	1046	0
Elife	2024-01-01	10637775	sa2	analyse	9851	1390	7
Elife	2024-01-01	10637775	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10637775	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10637775	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10637775	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10588981	introduction	analyse	4908	612	0
Elife	2024-01-01	10588981	results	analyse	35542	4570	2
Elife	2024-01-01	10588981	discussion	analyse	12854	1648	1
Elife	2024-01-01	10588981	methods	analyse	15122	2138	3
Elife	2024-01-01	10588981	sa1	analyse	8616	1322	1
Elife	2024-01-01	10588981	sa2	analyse	1195	174	0
Elife	2024-01-01	10588981	sa3	analyse	22032	3200	7
Elife	2024-01-01	10588981	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10588981	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10588981	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10637773	introduction	analyse	12395	1591	0
Elife	2024-01-01	10637773	results	analyse	53309	6796	1
Elife	2024-01-01	10637773	discussion	analyse	15674	2100	0
Elife	2024-01-01	10637773	methods	analyse	20283	2958	6
Elife	2024-01-01	10637773	sa1	analyse	37545	5767	3
Elife	2024-01-01	10637773	sa2	analyse	76303	11572	8
Elife	2024-01-01	10637773	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10637773	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10637773	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10637773	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10581686	introduction	analyse	7990	941	0
Elife	2024-01-01	10581686	results	analyse	6379	801	0
Elife	2024-01-01	10581686	discussion	analyse	13500	1797	1
Elife	2024-01-01	10581686	methods	analyse	32774	3255	6
Elife	2024-01-01	10581686	sa1	analyse	303	43	0
Elife	2024-01-01	10581686	sa2	analyse	707	106	0
Elife	2024-01-01	10581686	sa3	analyse	13846	2037	3
Elife	2024-01-01	10581686	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10581686	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10581686	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10581690	introduction	analyse	6033	740	0
Elife	2024-01-01	10581690	results	analyse	25726	2887	5
Elife	2024-01-01	10581690	discussion	analyse	11748	1512	0
Elife	2024-01-01	10581690	methods	analyse	37720	3482	6
Elife	2024-01-01	10581690	sa1	analyse	1359	215	0
Elife	2024-01-01	10581690	sa2	analyse	1922	323	2
Elife	2024-01-01	10581690	sa3	analyse	1361	210	0
Elife	2024-01-01	10581690	sa4	analyse	23844	3597	2
Elife	2024-01-01	10581690	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10581690	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10578930	introduction	analyse	8611	1192	8
Elife	2024-01-01	10578930	results	analyse	33992	4568	17
Elife	2024-01-01	10578930	discussion	analyse	7911	1048	10
Elife	2024-01-01	10578930	methods	analyse	-1	-1	-1
Elife	2024-01-01	10578930	sa1	analyse	1727	256	4
Elife	2024-01-01	10578930	sa2	analyse	1002	151	0
Elife	2024-01-01	10578930	sa3	analyse	48272	7139	13
Elife	2024-01-01	10578930	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10578930	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10578930	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10637772	introduction	analyse	3728	429	0
Elife	2024-01-01	10637772	results	analyse	8414	1046	2
Elife	2024-01-01	10637772	discussion	analyse	73785	7045	0
Elife	2024-01-01	10637772	methods	analyse	9879	1305	0
Elife	2024-01-01	10637772	sa1	analyse	3390	475	0
Elife	2024-01-01	10637772	sa2	analyse	5650	801	0
Elife	2024-01-01	10637772	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10637772	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10637772	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10637772	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10712950	introduction	analyse	3267	446	1
Elife	2024-01-01	10712950	results	analyse	16872	2005	5
Elife	2024-01-01	10712950	discussion	analyse	4009	513	0
Elife	2024-01-01	10712950	methods	analyse	21297	1078	1
Elife	2024-01-01	10712950	sa1	analyse	8571	1308	3
Elife	2024-01-01	10712950	sa2	analyse	21671	2188	2
Elife	2024-01-01	10712950	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10712950	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10712950	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10712950	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10584371	introduction	analyse	6073	762	0
Elife	2024-01-01	10584371	results	analyse	31631	4161	6
Elife	2024-01-01	10584371	discussion	analyse	12452	1651	0
Elife	2024-01-01	10584371	methods	analyse	10006	1403	1
Elife	2024-01-01	10584371	sa1	analyse	4239	640	0
Elife	2024-01-01	10584371	sa2	analyse	17385	2520	3
Elife	2024-01-01	10584371	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10584371	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10584371	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10584371	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10581689	introduction	analyse	6990	852	0
Elife	2024-01-01	10581689	results	analyse	34189	4420	0
Elife	2024-01-01	10581689	discussion	analyse	15327	2080	0
Elife	2024-01-01	10581689	methods	analyse	42070	6460	2
Elife	2024-01-01	10581689	sa1	analyse	4966	818	0
Elife	2024-01-01	10581689	sa2	analyse	2482	395	0
Elife	2024-01-01	10581689	sa3	analyse	3089	464	0
Elife	2024-01-01	10581689	sa4	analyse	39499	5992	0
Elife	2024-01-01	10581689	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10581689	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10622145	introduction	analyse	7420	952	0
Elife	2024-01-01	10622145	results	analyse	42622	5802	1
Elife	2024-01-01	10622145	discussion	analyse	14935	1956	2
Elife	2024-01-01	10622145	methods	analyse	24686	3562	3
Elife	2024-01-01	10622145	sa1	analyse	17518	2668	5
Elife	2024-01-01	10622145	sa2	analyse	43518	6411	12
Elife	2024-01-01	10622145	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10622145	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10622145	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10622145	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10642968	introduction	analyse	7904	977	0
Elife	2024-01-01	10642968	results	analyse	80997	7982	32
Elife	2024-01-01	10642968	discussion	analyse	15633	1692	1
Elife	2024-01-01	10642968	methods	analyse	16242	2081	4
Elife	2024-01-01	10642968	sa1	analyse	5420	728	0
Elife	2024-01-01	10642968	sa2	analyse	13864	1941	19
Elife	2024-01-01	10642968	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10642968	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10642968	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10642968	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10586805	introduction	analyse	13272	1579	0
Elife	2024-01-01	10586805	results	analyse	114895	6480	0
Elife	2024-01-01	10586805	discussion	analyse	15713	1784	0
Elife	2024-01-01	10586805	methods	analyse	10874	1153	1
Elife	2024-01-01	10586805	sa1	analyse	3132	439	1
Elife	2024-01-01	10586805	sa2	analyse	2826	450	1
Elife	2024-01-01	10586805	sa3	analyse	-1	-1	-1
Elife	2024-01-01	10586805	sa4	analyse	-1	-1	-1
Elife	2024-01-01	10586805	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10586805	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10578931	introduction	analyse	12962	1652	2
Elife	2024-01-01	10578931	results	analyse	85719	10590	10
Elife	2024-01-01	10578931	discussion	analyse	12540	1669	1
Elife	2024-01-01	10578931	methods	analyse	77279	7524	3
Elife	2024-01-01	10578931	sa1	analyse	2800	414	0
Elife	2024-01-01	10578931	sa2	analyse	1746	253	0
Elife	2024-01-01	10578931	sa3	analyse	3954	563	2
Elife	2024-01-01	10578931	sa4	analyse	27847	4051	2
Elife	2024-01-01	10578931	sa5	analyse	-1	-1	-1
Elife	2024-01-01	10578931	sa6	analyse	-1	-1	-1
Elife	2024-01-01	10599656	introduction	analyse	8674	1084	0
Elife	2024-01-01	10599656	results	analyse	32728	4186	3
