journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-07-01	10171861	sa3	expose	-1	-1	-1
Elife	2023-07-01	10171861	sa4	expose	-1	-1	-1
Elife	2023-07-01	10171861	sa5	expose	-1	-1	-1
Elife	2023-07-01	10171861	sa6	expose	-1	-1	-1
Elife	2023-07-01	10115441	introduction	expose	5251	705	0
Elife	2023-07-01	10115441	results	expose	55876	6681	0
Elife	2023-07-01	10115441	discussion	expose	10223	1344	0
Elife	2023-07-01	10115441	methods	expose	21404	3200	0
Elife	2023-07-01	10115441	sa1	expose	13038	2024	0
Elife	2023-07-01	10115441	sa2	expose	30794	4552	0
Elife	2023-07-01	10115441	sa3	expose	-1	-1	-1
Elife	2023-07-01	10115441	sa4	expose	-1	-1	-1
Elife	2023-07-01	10115441	sa5	expose	-1	-1	-1
Elife	2023-07-01	10115441	sa6	expose	-1	-1	-1
Elife	2023-07-01	10238096	introduction	expose	7481	870	0
Elife	2023-07-01	10238096	results	expose	74253	10102	0
Elife	2023-07-01	10238096	discussion	expose	19526	2403	0
Elife	2023-07-01	10238096	methods	expose	22749	3072	0
Elife	2023-07-01	10238096	sa1	expose	7373	1088	0
Elife	2023-07-01	10238096	sa2	expose	13869	2003	0
Elife	2023-07-01	10238096	sa3	expose	-1	-1	-1
Elife	2023-07-01	10238096	sa4	expose	-1	-1	-1
Elife	2023-07-01	10238096	sa5	expose	-1	-1	-1
Elife	2023-07-01	10238096	sa6	expose	-1	-1	-1
Elife	2023-07-01	10179682	introduction	expose	8357	1091	0
Elife	2023-07-01	10179682	results	expose	41752	5420	0
Elife	2023-07-01	10179682	discussion	expose	8717	1254	0
Elife	2023-07-01	10179682	methods	expose	10255	1382	0
Elife	2023-07-01	10179682	sa1	expose	12554	1855	0
Elife	2023-07-01	10179682	sa2	expose	31365	4619	0
Elife	2023-07-01	10179682	sa3	expose	-1	-1	-1
Elife	2023-07-01	10179682	sa4	expose	-1	-1	-1
Elife	2023-07-01	10179682	sa5	expose	-1	-1	-1
Elife	2023-07-01	10179682	sa6	expose	-1	-1	-1
Elife	2023-07-01	10129328	introduction	expose	11731	1428	0
Elife	2023-07-01	10129328	results	expose	53645	5977	0
Elife	2023-07-01	10129328	discussion	expose	13749	1755	0
Elife	2023-07-01	10129328	methods	expose	34404	3216	0
Elife	2023-07-01	10129328	sa1	expose	4504	623	0
Elife	2023-07-01	10129328	sa2	expose	7070	967	0
Elife	2023-07-01	10129328	sa3	expose	-1	-1	-1
Elife	2023-07-01	10129328	sa4	expose	-1	-1	-1
Elife	2023-07-01	10129328	sa5	expose	-1	-1	-1
Elife	2023-07-01	10129328	sa6	expose	-1	-1	-1
Elife	2023-07-01	10129323	introduction	expose	15717	1807	1
Elife	2023-07-01	10129323	results	expose	69084	7341	0
Elife	2023-07-01	10129323	discussion	expose	15031	2062	0
Elife	2023-07-01	10129323	methods	expose	7578	1095	2
Elife	2023-07-01	10129323	sa1	expose	20434	3178	0
Elife	2023-07-01	10129323	sa2	expose	35779	5373	0
Elife	2023-07-01	10129323	sa3	expose	-1	-1	-1
Elife	2023-07-01	10129323	sa4	expose	-1	-1	-1
Elife	2023-07-01	10129323	sa5	expose	-1	-1	-1
Elife	2023-07-01	10129323	sa6	expose	-1	-1	-1
Elife	2023-07-01	10181827	introduction	expose	4832	595	0
Elife	2023-07-01	10181827	results	expose	74898	9203	1
Elife	2023-07-01	10181827	discussion	expose	11027	1354	0
Elife	2023-07-01	10181827	methods	expose	34220	4592	0
Elife	2023-07-01	10181827	sa1	expose	8646	1250	0
Elife	2023-07-01	10181827	sa2	expose	28056	4032	0
Elife	2023-07-01	10181827	sa3	expose	-1	-1	-1
Elife	2023-07-01	10181827	sa4	expose	-1	-1	-1
Elife	2023-07-01	10181827	sa5	expose	-1	-1	-1
Elife	2023-07-01	10181827	sa6	expose	-1	-1	-1
Elife	2023-07-01	10171863	introduction	expose	3883	472	0
Elife	2023-07-01	10171863	results	expose	90637	10458	0
Elife	2023-07-01	10171863	discussion	expose	15698	2088	0
Elife	2023-07-01	10171863	methods	expose	21144	2561	0
Elife	2023-07-01	10171863	sa1	expose	9573	1432	0
Elife	2023-07-01	10171863	sa2	expose	31401	4570	0
Elife	2023-07-01	10171863	sa3	expose	-1	-1	-1
Elife	2023-07-01	10171863	sa4	expose	-1	-1	-1
Elife	2023-07-01	10171863	sa5	expose	-1	-1	-1
Elife	2023-07-01	10171863	sa6	expose	-1	-1	-1
Elife	2023-07-01	10174692	introduction	expose	5690	697	0
Elife	2023-07-01	10174692	results	expose	61410	7246	0
Elife	2023-07-01	10174692	discussion	expose	8074	1053	0
Elife	2023-07-01	10174692	methods	expose	11950	1552	0
Elife	2023-07-01	10174692	sa1	expose	8703	1267	0
Elife	2023-07-01	10174692	sa2	expose	17860	2578	0
Elife	2023-07-01	10174692	sa3	expose	-1	-1	-1
Elife	2023-07-01	10174692	sa4	expose	-1	-1	-1
Elife	2023-07-01	10174692	sa5	expose	-1	-1	-1
Elife	2023-07-01	10174692	sa6	expose	-1	-1	-1
Elife	2023-07-01	10260010	introduction	expose	5654	718	0
Elife	2023-07-01	10260010	results	expose	51908	6259	0
Elife	2023-07-01	10260010	discussion	expose	10129	1343	0
Elife	2023-07-01	10260010	methods	expose	30157	3936	0
Elife	2023-07-01	10260010	sa1	expose	19304	2905	0
Elife	2023-07-01	10260010	sa2	expose	22095	3250	0
Elife	2023-07-01	10260010	sa3	expose	-1	-1	-1
Elife	2023-07-01	10260010	sa4	expose	-1	-1	-1
Elife	2023-07-01	10260010	sa5	expose	-1	-1	-1
Elife	2023-07-01	10260010	sa6	expose	-1	-1	-1
Elife	2023-07-01	10322156	introduction	expose	13340	1556	0
Elife	2023-07-01	10322156	results	expose	124370	12994	0
Elife	2023-07-01	10322156	discussion	expose	28562	3496	0
Elife	2023-07-01	10322156	methods	expose	60436	6883	0
Elife	2023-07-01	10322156	sa1	expose	10637	1587	0
Elife	2023-07-01	10322156	sa2	expose	32490	4720	0
Elife	2023-07-01	10322156	sa3	expose	-1	-1	-1
Elife	2023-07-01	10322156	sa4	expose	-1	-1	-1
Elife	2023-07-01	10322156	sa5	expose	-1	-1	-1
Elife	2023-07-01	10322156	sa6	expose	-1	-1	-1
Elife	2023-07-01	10139688	introduction	expose	17511	1230	0
Elife	2023-07-01	10139688	results	expose	41516	3013	1
Elife	2023-07-01	10139688	discussion	expose	7054	886	0
Elife	2023-07-01	10139688	methods	expose	7951	572	0
Elife	2023-07-01	10139688	sa1	expose	6303	945	0
Elife	2023-07-01	10139688	sa2	expose	14869	2290	0
Elife	2023-07-01	10139688	sa3	expose	-1	-1	-1
Elife	2023-07-01	10139688	sa4	expose	-1	-1	-1
Elife	2023-07-01	10139688	sa5	expose	-1	-1	-1
Elife	2023-07-01	10139688	sa6	expose	-1	-1	-1
Elife	2023-07-01	10195082	introduction	expose	4961	644	0
Elife	2023-07-01	10195082	results	expose	63213	7672	0
Elife	2023-07-01	10195082	discussion	expose	9873	1403	0
Elife	2023-07-01	10195082	methods	expose	21477	2965	0
Elife	2023-07-01	10195082	sa1	expose	4494	630	0
Elife	2023-07-01	10195082	sa2	expose	11204	1642	0
Elife	2023-07-01	10195082	sa3	expose	-1	-1	-1
Elife	2023-07-01	10195082	sa4	expose	-1	-1	-1
Elife	2023-07-01	10195082	sa5	expose	-1	-1	-1
Elife	2023-07-01	10195082	sa6	expose	-1	-1	-1
Elife	2023-07-01	10231927	introduction	expose	12185	1620	1
Elife	2023-07-01	10231927	results	expose	195548	17975	0
Elife	2023-07-01	10231927	discussion	expose	34524	3589	0
Elife	2023-07-01	10231927	methods	expose	30569	3355	2
Elife	2023-07-01	10231927	sa1	expose	46367	7323	3
Elife	2023-07-01	10231927	sa2	expose	87428	11844	3
Elife	2023-07-01	10231927	sa3	expose	-1	-1	-1
Elife	2023-07-01	10231927	sa4	expose	-1	-1	-1
Elife	2023-07-01	10231927	sa5	expose	-1	-1	-1
Elife	2023-07-01	10231927	sa6	expose	-1	-1	-1
Elife	2023-07-01	10202459	introduction	expose	18720	2411	0
Elife	2023-07-01	10202459	results	expose	76931	10050	0
Elife	2023-07-01	10202459	discussion	expose	12855	1613	0
Elife	2023-07-01	10202459	methods	expose	51746	6693	0
Elife	2023-07-01	10202459	sa1	expose	3345	474	0
Elife	2023-07-01	10202459	sa2	expose	50208	7447	1
Elife	2023-07-01	10202459	sa3	expose	-1	-1	-1
Elife	2023-07-01	10202459	sa4	expose	-1	-1	-1
Elife	2023-07-01	10202459	sa5	expose	-1	-1	-1
Elife	2023-07-01	10202459	sa6	expose	-1	-1	-1
Elife	2023-07-01	10181825	introduction	expose	9726	1241	0
Elife	2023-07-01	10181825	results	expose	67095	8246	0
Elife	2023-07-01	10181825	discussion	expose	12987	1731	0
Elife	2023-07-01	10181825	methods	expose	15969	2266	0
Elife	2023-07-01	10181825	sa1	expose	10975	1645	0
Elife	2023-07-01	10181825	sa2	expose	25461	3826	0
Elife	2023-07-01	10181825	sa3	expose	-1	-1	-1
Elife	2023-07-01	10181825	sa4	expose	-1	-1	-1
Elife	2023-07-01	10181825	sa5	expose	-1	-1	-1
Elife	2023-07-01	10181825	sa6	expose	-1	-1	-1
Elife	2023-07-01	10171868	introduction	expose	9413	1098	0
Elife	2023-07-01	10171868	results	expose	46986	4773	0
Elife	2023-07-01	10171868	discussion	expose	11118	1309	0
Elife	2023-07-01	10171868	methods	expose	21292	2600	0
Elife	2023-07-01	10171868	sa1	expose	10473	1539	0
Elife	2023-07-01	10171868	sa2	expose	34110	4483	0
Elife	2023-07-01	10171868	sa3	expose	-1	-1	-1
Elife	2023-07-01	10171868	sa4	expose	-1	-1	-1
Elife	2023-07-01	10171868	sa5	expose	-1	-1	-1
Elife	2023-07-01	10171868	sa6	expose	-1	-1	-1
Elife	2023-07-01	10191624	introduction	expose	14296	1672	0
Elife	2023-07-01	10191624	results	expose	30193	3986	2
Elife	2023-07-01	10191624	discussion	expose	41499	4063	2
Elife	2023-07-01	10191624	methods	expose	21017	2882	3
Elife	2023-07-01	10191624	sa1	expose	28465	4581	4
Elife	2023-07-01	10191624	sa2	expose	51352	7776	4
Elife	2023-07-01	10191624	sa3	expose	-1	-1	-1
Elife	2023-07-01	10191624	sa4	expose	-1	-1	-1
Elife	2023-07-01	10191624	sa5	expose	-1	-1	-1
Elife	2023-07-01	10191624	sa6	expose	-1	-1	-1
Elife	2023-07-01	10132808	introduction	expose	9149	1243	0
Elife	2023-07-01	10132808	results	expose	45690	5965	1
Elife	2023-07-01	10132808	discussion	expose	39423	4732	1
Elife	2023-07-01	10132808	methods	expose	-1	-1	-1
Elife	2023-07-01	10132808	sa1	expose	10950	1649	0
Elife	2023-07-01	10132808	sa2	expose	19599	2818	0
Elife	2023-07-01	10132808	sa3	expose	-1	-1	-1
Elife	2023-07-01	10132808	sa4	expose	-1	-1	-1
Elife	2023-07-01	10132808	sa5	expose	-1	-1	-1
Elife	2023-07-01	10132808	sa6	expose	-1	-1	-1
Elife	2023-07-01	10129329	introduction	expose	15496	1664	0
Elife	2023-07-01	10129329	results	expose	24734	3060	0
Elife	2023-07-01	10129329	discussion	expose	9514	1302	0
Elife	2023-07-01	10129329	methods	expose	25053	2684	0
Elife	2023-07-01	10129329	sa1	expose	3123	444	0
Elife	2023-07-01	10129329	sa2	expose	3973	597	0
Elife	2023-07-01	10129329	sa3	expose	-1	-1	-1
Elife	2023-07-01	10129329	sa4	expose	-1	-1	-1
Elife	2023-07-01	10129329	sa5	expose	-1	-1	-1
Elife	2023-07-01	10129329	sa6	expose	-1	-1	-1
Elife	2023-07-01	10171860	introduction	expose	4702	570	0
Elife	2023-07-01	10171860	results	expose	78203	7861	0
Elife	2023-07-01	10171860	discussion	expose	14600	1841	0
Elife	2023-07-01	10171860	methods	expose	24785	2951	0
Elife	2023-07-01	10171860	sa1	expose	11189	1765	0
Elife	2023-07-01	10171860	sa2	expose	16722	2570	0
Elife	2023-07-01	10171860	sa3	expose	-1	-1	-1
Elife	2023-07-01	10171860	sa4	expose	-1	-1	-1
Elife	2023-07-01	10171860	sa5	expose	-1	-1	-1
Elife	2023-07-01	10171860	sa6	expose	-1	-1	-1
Elife	2023-07-01	10147374	introduction	expose	-1	-1	-1
Elife	2023-07-01	10147374	results	expose	-1	-1	-1
Elife	2023-07-01	10147374	discussion	expose	-1	-1	-1
Elife	2023-07-01	10147374	methods	expose	-1	-1	-1
Elife	2023-07-01	10147374	sa1	expose	-1	-1	-1
Elife	2023-07-01	10147374	sa2	expose	-1	-1	-1
Elife	2023-07-01	10147374	sa3	expose	-1	-1	-1
Elife	2023-07-01	10147374	sa4	expose	-1	-1	-1
Elife	2023-07-01	10147374	sa5	expose	-1	-1	-1
Elife	2023-07-01	10147374	sa6	expose	-1	-1	-1
Elife	2023-07-01	10212564	introduction	expose	16673	2077	0
Elife	2023-07-01	10212564	results	expose	110058	11572	0
Elife	2023-07-01	10212564	discussion	expose	14721	1861	0
Elife	2023-07-01	10212564	methods	expose	22966	2160	0
Elife	2023-07-01	10212564	sa1	expose	7609	1136	0
Elife	2023-07-01	10212564	sa2	expose	78517	6187	0
Elife	2023-07-01	10212564	sa3	expose	-1	-1	-1
Elife	2023-07-01	10212564	sa4	expose	-1	-1	-1
Elife	2023-07-01	10212564	sa5	expose	-1	-1	-1
Elife	2023-07-01	10212564	sa6	expose	-1	-1	-1
Elife	2023-07-01	10125018	introduction	expose	5826	725	0
Elife	2023-07-01	10125018	results	expose	36969	4172	1
Elife	2023-07-01	10125018	discussion	expose	13247	1735	0
Elife	2023-07-01	10125018	methods	expose	28387	3134	1
Elife	2023-07-01	10125018	sa1	expose	13267	1947	2
Elife	2023-07-01	10125018	sa2	expose	33151	4759	4
Elife	2023-07-01	10125018	sa3	expose	-1	-1	-1
Elife	2023-07-01	10125018	sa4	expose	-1	-1	-1
Elife	2023-07-01	10125018	sa5	expose	-1	-1	-1
Elife	2023-07-01	10125018	sa6	expose	-1	-1	-1
Elife	2023-07-01	10234633	introduction	expose	6690	817	0
Elife	2023-07-01	10234633	results	expose	47195	5329	0
Elife	2023-07-01	10234633	discussion	expose	12138	1229	0
Elife	2023-07-01	10234633	methods	expose	-1	-1	-1
Elife	2023-07-01	10234633	sa1	expose	7395	1099	0
Elife	2023-07-01	10234633	sa2	expose	12480	1785	0
Elife	2023-07-01	10234633	sa3	expose	-1	-1	-1
Elife	2023-07-01	10234633	sa4	expose	-1	-1	-1
Elife	2023-07-01	10234633	sa5	expose	-1	-1	-1
Elife	2023-07-01	10234633	sa6	expose	-1	-1	-1
Elife	2023-07-01	10185340	introduction	expose	4520	582	0
Elife	2023-07-01	10185340	results	expose	62778	6820	1
Elife	2023-07-01	10185340	discussion	expose	13273	1664	0
Elife	2023-07-01	10185340	methods	expose	82765	8120	0
Elife	2023-07-01	10185340	sa1	expose	7444	1077	0
Elife	2023-07-01	10185340	sa2	expose	16421	2244	0
Elife	2023-07-01	10185340	sa3	expose	-1	-1	-1
Elife	2023-07-01	10185340	sa4	expose	-1	-1	-1
Elife	2023-07-01	10185340	sa5	expose	-1	-1	-1
Elife	2023-07-01	10185340	sa6	expose	-1	-1	-1
Elife	2023-07-01	10259986	introduction	expose	5766	698	0
Elife	2023-07-01	10259986	results	expose	55481	5795	0
Elife	2023-07-01	10259986	discussion	expose	6050	724	0
Elife	2023-07-01	10259986	methods	expose	23315	2486	0
Elife	2023-07-01	10259986	sa1	expose	11168	1681	0
Elife	2023-07-01	10259986	sa2	expose	19190	2692	0
Elife	2023-07-01	10259986	sa3	expose	-1	-1	-1
Elife	2023-07-01	10259986	sa4	expose	-1	-1	-1
Elife	2023-07-01	10259986	sa5	expose	-1	-1	-1
Elife	2023-07-01	10259986	sa6	expose	-1	-1	-1
Elife	2023-07-01	10205086	introduction	expose	3050	401	0
Elife	2023-07-01	10205086	results	expose	90315	9704	0
Elife	2023-07-01	10205086	discussion	expose	9396	1251	0
Elife	2023-07-01	10205086	methods	expose	30341	2929	0
Elife	2023-07-01	10205086	sa1	expose	15744	2334	0
Elife	2023-07-01	10205086	sa2	expose	22525	3261	0
Elife	2023-07-01	10205086	sa3	expose	-1	-1	-1
Elife	2023-07-01	10205086	sa4	expose	-1	-1	-1
Elife	2023-07-01	10205086	sa5	expose	-1	-1	-1
Elife	2023-07-01	10205086	sa6	expose	-1	-1	-1
Elife	2023-07-01	10229139	introduction	expose	5362	665	0
Elife	2023-07-01	10229139	results	expose	30743	3582	0
Elife	2023-07-01	10229139	discussion	expose	10816	1356	0
Elife	2023-07-01	10229139	methods	expose	7678	1038	0
Elife	2023-07-01	10229139	sa1	expose	10550	1512	0
Elife	2023-07-01	10229139	sa2	expose	108196	12664	0
Elife	2023-07-01	10229139	sa3	expose	-1	-1	-1
Elife	2023-07-01	10229139	sa4	expose	-1	-1	-1
Elife	2023-07-01	10229139	sa5	expose	-1	-1	-1
Elife	2023-07-01	10229139	sa6	expose	-1	-1	-1
Elife	2023-07-01	10156162	introduction	expose	7251	996	0
Elife	2023-07-01	10156162	results	expose	48938	6985	0
Elife	2023-07-01	10156162	discussion	expose	9283	1300	0
Elife	2023-07-01	10156162	methods	expose	22355	2658	0
Elife	2023-07-01	10156162	sa1	expose	10303	1568	0
Elife	2023-07-01	10156162	sa2	expose	27659	4029	0
Elife	2023-07-01	10156162	sa3	expose	-1	-1	-1
Elife	2023-07-01	10156162	sa4	expose	-1	-1	-1
Elife	2023-07-01	10156162	sa5	expose	-1	-1	-1
Elife	2023-07-01	10156162	sa6	expose	-1	-1	-1
Elife	2023-07-01	10188106	introduction	expose	3899	488	0
Elife	2023-07-01	10188106	results	expose	14913	1701	0
Elife	2023-07-01	10188106	discussion	expose	7655	1025	0
Elife	2023-07-01	10188106	methods	expose	6373	848	1
Elife	2023-07-01	10188106	sa1	expose	12548	1847	0
Elife	2023-07-01	10188106	sa2	expose	42614	5134	0
Elife	2023-07-01	10188106	sa3	expose	-1	-1	-1
Elife	2023-07-01	10188106	sa4	expose	-1	-1	-1
Elife	2023-07-01	10188106	sa5	expose	-1	-1	-1
Elife	2023-07-01	10188106	sa6	expose	-1	-1	-1
Elife	2023-07-01	10238094	introduction	expose	7669	888	0
Elife	2023-07-01	10238094	results	expose	54456	6122	0
Elife	2023-07-01	10238094	discussion	expose	13272	1583	0
Elife	2023-07-01	10238094	methods	expose	26650	3659	0
Elife	2023-07-01	10238094	sa1	expose	9721	1493	0
Elife	2023-07-01	10238094	sa2	expose	17329	2562	0
Elife	2023-07-01	10238094	sa3	expose	-1	-1	-1
Elife	2023-07-01	10238094	sa4	expose	-1	-1	-1
Elife	2023-07-01	10238094	sa5	expose	-1	-1	-1
Elife	2023-07-01	10238094	sa6	expose	-1	-1	-1
Elife	2023-07-01	10191622	introduction	expose	4834	620	0
Elife	2023-07-01	10191622	results	expose	39742	4452	0
Elife	2023-07-01	10191622	discussion	expose	9305	1191	0
Elife	2023-07-01	10191622	methods	expose	26110	2682	1
Elife	2023-07-01	10191622	sa1	expose	6323	857	0
Elife	2023-07-01	10191622	sa2	expose	16295	2298	0
Elife	2023-07-01	10191622	sa3	expose	-1	-1	-1
Elife	2023-07-01	10191622	sa4	expose	-1	-1	-1
Elife	2023-07-01	10191622	sa5	expose	-1	-1	-1
Elife	2023-07-01	10191622	sa6	expose	-1	-1	-1
Elife	2023-07-01	10154022	introduction	expose	3768	495	0
Elife	2023-07-01	10154022	results	expose	35349	3743	0
Elife	2023-07-01	10154022	discussion	expose	71707	6599	0
Elife	2023-07-01	10154022	methods	expose	6519	922	0
Elife	2023-07-01	10154022	sa1	expose	5849	858	0
Elife	2023-07-01	10154022	sa2	expose	7747	1170	0
Elife	2023-07-01	10154022	sa3	expose	-1	-1	-1
Elife	2023-07-01	10154022	sa4	expose	-1	-1	-1
Elife	2023-07-01	10154022	sa5	expose	-1	-1	-1
Elife	2023-07-01	10154022	sa6	expose	-1	-1	-1
Elife	2023-07-01	10205084	introduction	expose	2600	348	0
Elife	2023-07-01	10205084	results	expose	68367	6793	0
Elife	2023-07-01	10205084	discussion	expose	13998	1885	0
Elife	2023-07-01	10205084	methods	expose	90737	4403	0
Elife	2023-07-01	10205084	sa1	expose	3381	510	0
Elife	2023-07-01	10205084	sa2	expose	11228	1621	0
Elife	2023-07-01	10205084	sa3	expose	-1	-1	-1
Elife	2023-07-01	10205084	sa4	expose	-1	-1	-1
Elife	2023-07-01	10205084	sa5	expose	-1	-1	-1
Elife	2023-07-01	10205084	sa6	expose	-1	-1	-1
Elife	2023-07-01	10154027	introduction	expose	6160	758	0
Elife	2023-07-01	10154027	results	expose	29747	3657	0
Elife	2023-07-01	10154027	discussion	expose	9232	1251	0
Elife	2023-07-01	10154027	methods	expose	21498	2919	0
Elife	2023-07-01	10154027	sa1	expose	6585	945	0
Elife	2023-07-01	10154027	sa2	expose	13615	1988	0
Elife	2023-07-01	10154027	sa3	expose	-1	-1	-1
Elife	2023-07-01	10154027	sa4	expose	-1	-1	-1
Elife	2023-07-01	10154027	sa5	expose	-1	-1	-1
Elife	2023-07-01	10154027	sa6	expose	-1	-1	-1
Elife	2023-07-01	10212558	introduction	expose	8142	1017	0
Elife	2023-07-01	10212558	results	expose	45872	5902	0
Elife	2023-07-01	10212558	discussion	expose	8980	1132	0
Elife	2023-07-01	10212558	methods	expose	27193	3278	0
Elife	2023-07-01	10212558	sa1	expose	7590	1148	0
Elife	2023-07-01	10212558	sa2	expose	26113	3774	0
Elife	2023-07-01	10212558	sa3	expose	-1	-1	-1
Elife	2023-07-01	10212558	sa4	expose	-1	-1	-1
Elife	2023-07-01	10212558	sa5	expose	-1	-1	-1
Elife	2023-07-01	10212558	sa6	expose	-1	-1	-1
Elife	2023-07-01	10154030	introduction	expose	16488	2049	0
Elife	2023-07-01	10154030	results	expose	36014	3391	0
Elife	2023-07-01	10154030	discussion	expose	30974	3801	0
Elife	2023-07-01	10154030	methods	expose	24275	3161	1
Elife	2023-07-01	10154030	sa1	expose	29156	4456	0
Elife	2023-07-01	10154030	sa2	expose	89464	13132	0
Elife	2023-07-01	10154030	sa3	expose	-1	-1	-1
Elife	2023-07-01	10154030	sa4	expose	-1	-1	-1
Elife	2023-07-01	10154030	sa5	expose	-1	-1	-1
Elife	2023-07-01	10154030	sa6	expose	-1	-1	-1
Elife	2023-07-01	10159617	introduction	expose	5759	737	0
Elife	2023-07-01	10159617	results	expose	54092	6952	0
Elife	2023-07-01	10159617	discussion	expose	13064	1682	0
Elife	2023-07-01	10159617	methods	expose	8282	1140	0
Elife	2023-07-01	10159617	sa1	expose	22002	3408	0
Elife	2023-07-01	10159617	sa2	expose	22898	3319	0
Elife	2023-07-01	10159617	sa3	expose	-1	-1	-1
Elife	2023-07-01	10159617	sa4	expose	-1	-1	-1
Elife	2023-07-01	10159617	sa5	expose	-1	-1	-1
Elife	2023-07-01	10159617	sa6	expose	-1	-1	-1
Elife	2023-07-01	10202455	introduction	expose	10497	1317	0
Elife	2023-07-01	10202455	results	expose	81588	10097	6
Elife	2023-07-01	10202455	discussion	expose	7789	1048	0
Elife	2023-07-01	10202455	methods	expose	22042	3149	0
Elife	2023-07-01	10202455	sa1	expose	10573	1610	0
Elife	2023-07-01	10202455	sa2	expose	28564	4379	0
Elife	2023-07-01	10202455	sa3	expose	-1	-1	-1
Elife	2023-07-01	10202455	sa4	expose	-1	-1	-1
Elife	2023-07-01	10202455	sa5	expose	-1	-1	-1
Elife	2023-07-01	10202455	sa6	expose	-1	-1	-1
Elife	2023-07-01	10159616	introduction	expose	-1	-1	-1
Elife	2023-07-01	10159616	results	expose	-1	-1	-1
Elife	2023-07-01	10159616	discussion	expose	-1	-1	-1
Elife	2023-07-01	10159616	methods	expose	-1	-1	-1
Elife	2023-07-01	10159616	sa1	expose	-1	-1	-1
Elife	2023-07-01	10159616	sa2	expose	-1	-1	-1
Elife	2023-07-01	10159616	sa3	expose	-1	-1	-1
Elife	2023-07-01	10159616	sa4	expose	-1	-1	-1
Elife	2023-07-01	10159616	sa5	expose	-1	-1	-1
Elife	2023-07-01	10159616	sa6	expose	-1	-1	-1
Elife	2023-07-01	10162804	introduction	expose	14806	1935	1
Elife	2023-07-01	10162804	results	expose	53407	7019	6
Elife	2023-07-01	10162804	discussion	expose	21480	2613	0
Elife	2023-07-01	10162804	methods	expose	-1	-1	-1
Elife	2023-07-01	10162804	sa1	expose	7493	1133	0
Elife	2023-07-01	10162804	sa2	expose	26879	3972	0
Elife	2023-07-01	10162804	sa3	expose	-1	-1	-1
Elife	2023-07-01	10162804	sa4	expose	-1	-1	-1
Elife	2023-07-01	10162804	sa5	expose	-1	-1	-1
Elife	2023-07-01	10162804	sa6	expose	-1	-1	-1
Elife	2023-07-01	10208636	introduction	expose	4185	447	0
Elife	2023-07-01	10208636	results	expose	28036	3453	0
Elife	2023-07-01	10208636	discussion	expose	21009	2724	0
Elife	2023-07-01	10208636	methods	expose	34686	3202	0
Elife	2023-07-01	10208636	sa1	expose	15285	2389	0
Elife	2023-07-01	10208636	sa2	expose	28149	4283	0
Elife	2023-07-01	10208636	sa3	expose	-1	-1	-1
Elife	2023-07-01	10208636	sa4	expose	-1	-1	-1
Elife	2023-07-01	10208636	sa5	expose	-1	-1	-1
Elife	2023-07-01	10208636	sa6	expose	-1	-1	-1
Elife	2023-07-01	10234632	introduction	expose	31615	3261	0
Elife	2023-07-01	10234632	results	expose	170443	12811	0
Elife	2023-07-01	10234632	discussion	expose	16706	2245	0
Elife	2023-07-01	10234632	methods	expose	103622	4247	0
