journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	introduction	understand	-1	-1	-1
Elife	2021-07-01	8043740	results	understand	-1	-1	-1
Elife	2021-07-01	8043740	discussion	understand	-1	-1	-1
Elife	2021-07-01	8043740	methods	understand	-1	-1	-1
Elife	2021-07-01	8043740	sa1	understand	-1	-1	-1
Elife	2021-07-01	8043740	sa2	understand	-1	-1	-1
Elife	2021-07-01	8043740	sa3	understand	-1	-1	-1
Elife	2021-07-01	8043740	sa4	understand	-1	-1	-1
Elife	2021-07-01	8043740	sa5	understand	-1	-1	-1
Elife	2021-07-01	8043740	sa6	understand	-1	-1	-1
Elife	2021-07-01	8060035	introduction	understand	6850	897	0
Elife	2021-07-01	8060035	results	understand	60005	7336	0
Elife	2021-07-01	8060035	discussion	understand	15569	2043	0
Elife	2021-07-01	8060035	methods	understand	48959	5296	0
Elife	2021-07-01	8060035	sa1	understand	20376	3029	0
Elife	2021-07-01	8060035	sa2	understand	27259	4054	0
Elife	2021-07-01	8060035	sa3	understand	-1	-1	-1
Elife	2021-07-01	8060035	sa4	understand	-1	-1	-1
Elife	2021-07-01	8060035	sa5	understand	-1	-1	-1
Elife	2021-07-01	8060035	sa6	understand	-1	-1	-1
Elife	2021-07-01	8143789	introduction	understand	8170	885	0
Elife	2021-07-01	8143789	results	understand	14482	1906	1
Elife	2021-07-01	8143789	discussion	understand	3934	532	0
Elife	2021-07-01	8143789	methods	understand	6391	699	0
Elife	2021-07-01	8143789	sa1	understand	8110	1151	0
Elife	2021-07-01	8143789	sa2	understand	10804	1461	0
Elife	2021-07-01	8143789	sa3	understand	-1	-1	-1
Elife	2021-07-01	8143789	sa4	understand	-1	-1	-1
Elife	2021-07-01	8143789	sa5	understand	-1	-1	-1
Elife	2021-07-01	8143789	sa6	understand	-1	-1	-1
Elife	2021-07-01	8043746	introduction	understand	8521	1059	0
Elife	2021-07-01	8043746	results	understand	36041	4771	0
Elife	2021-07-01	8043746	discussion	understand	11915	1691	0
Elife	2021-07-01	8043746	methods	understand	17185	2372	0
Elife	2021-07-01	8043746	sa1	understand	27824	4360	0
Elife	2021-07-01	8043746	sa2	understand	33047	5064	0
Elife	2021-07-01	8043746	sa3	understand	-1	-1	-1
Elife	2021-07-01	8043746	sa4	understand	-1	-1	-1
Elife	2021-07-01	8043746	sa5	understand	-1	-1	-1
Elife	2021-07-01	8043746	sa6	understand	-1	-1	-1
Elife	2021-07-01	8104957	introduction	understand	4723	608	1
Elife	2021-07-01	8104957	results	understand	28378	3682	0
Elife	2021-07-01	8104957	discussion	understand	4674	555	0
Elife	2021-07-01	8104957	methods	understand	11291	1533	0
Elife	2021-07-01	8104957	sa1	understand	13243	2041	0
Elife	2021-07-01	8104957	sa2	understand	16592	2528	0
Elife	2021-07-01	8104957	sa3	understand	-1	-1	-1
Elife	2021-07-01	8104957	sa4	understand	-1	-1	-1
Elife	2021-07-01	8104957	sa5	understand	-1	-1	-1
Elife	2021-07-01	8104957	sa6	understand	-1	-1	-1
Elife	2021-07-01	8075580	introduction	understand	14050	1731	1
Elife	2021-07-01	8075580	results	understand	38408	4546	0
Elife	2021-07-01	8075580	discussion	understand	8801	1207	1
Elife	2021-07-01	8075580	methods	understand	11604	1395	0
Elife	2021-07-01	8075580	sa1	understand	23548	3562	2
Elife	2021-07-01	8075580	sa2	understand	24950	3603	0
Elife	2021-07-01	8075580	sa3	understand	-1	-1	-1
Elife	2021-07-01	8075580	sa4	understand	-1	-1	-1
Elife	2021-07-01	8075580	sa5	understand	-1	-1	-1
Elife	2021-07-01	8075580	sa6	understand	-1	-1	-1
Elife	2021-07-01	8079144	introduction	understand	10178	1244	3
Elife	2021-07-01	8079144	results	understand	57314	6454	0
Elife	2021-07-01	8079144	discussion	understand	8945	1201	1
Elife	2021-07-01	8079144	methods	understand	37844	3858	0
Elife	2021-07-01	8079144	sa1	understand	3359	450	0
Elife	2021-07-01	8079144	sa2	understand	1506	215	0
Elife	2021-07-01	8079144	sa3	understand	-1	-1	-1
Elife	2021-07-01	8079144	sa4	understand	-1	-1	-1
Elife	2021-07-01	8079144	sa5	understand	-1	-1	-1
Elife	2021-07-01	8079144	sa6	understand	-1	-1	-1
Elife	2021-07-01	8118657	introduction	understand	7625	889	2
Elife	2021-07-01	8118657	results	understand	60894	7037	0
Elife	2021-07-01	8118657	discussion	understand	30507	3368	0
Elife	2021-07-01	8118657	methods	understand	60857	7327	0
Elife	2021-07-01	8118657	sa1	understand	14202	2165	0
Elife	2021-07-01	8118657	sa2	understand	42861	6246	0
Elife	2021-07-01	8118657	sa3	understand	-1	-1	-1
Elife	2021-07-01	8118657	sa4	understand	-1	-1	-1
Elife	2021-07-01	8118657	sa5	understand	-1	-1	-1
Elife	2021-07-01	8118657	sa6	understand	-1	-1	-1
Elife	2021-07-01	8060030	introduction	understand	7606	913	1
Elife	2021-07-01	8060030	results	understand	42292	4801	0
Elife	2021-07-01	8060030	discussion	understand	19959	2547	0
Elife	2021-07-01	8060030	methods	understand	22131	2718	0
Elife	2021-07-01	8060030	sa1	understand	784	96	1
Elife	2021-07-01	8060030	sa2	understand	54313	7413	1
Elife	2021-07-01	8060030	sa3	understand	-1	-1	-1
Elife	2021-07-01	8060030	sa4	understand	-1	-1	-1
Elife	2021-07-01	8060030	sa5	understand	-1	-1	-1
Elife	2021-07-01	8060030	sa6	understand	-1	-1	-1
Elife	2021-07-01	8099423	introduction	understand	4310	561	2
Elife	2021-07-01	8099423	results	understand	54219	7041	0
Elife	2021-07-01	8099423	discussion	understand	11645	1607	0
Elife	2021-07-01	8099423	methods	understand	24234	2997	0
Elife	2021-07-01	8099423	sa1	understand	10512	1568	0
Elife	2021-07-01	8099423	sa2	understand	29461	4232	0
Elife	2021-07-01	8099423	sa3	understand	-1	-1	-1
Elife	2021-07-01	8099423	sa4	understand	-1	-1	-1
Elife	2021-07-01	8099423	sa5	understand	-1	-1	-1
Elife	2021-07-01	8099423	sa6	understand	-1	-1	-1
Elife	2021-07-01	8175084	introduction	understand	5090	646	0
Elife	2021-07-01	8175084	results	understand	134363	6414	0
Elife	2021-07-01	8175084	discussion	understand	17258	2189	0
Elife	2021-07-01	8175084	methods	understand	93074	2529	0
Elife	2021-07-01	8175084	sa1	understand	10517	1576	1
Elife	2021-07-01	8175084	sa2	understand	34380	5163	1
Elife	2021-07-01	8175084	sa3	understand	-1	-1	-1
Elife	2021-07-01	8175084	sa4	understand	-1	-1	-1
Elife	2021-07-01	8175084	sa5	understand	-1	-1	-1
Elife	2021-07-01	8175084	sa6	understand	-1	-1	-1
Elife	2021-07-01	8055269	introduction	understand	5162	581	0
Elife	2021-07-01	8055269	results	understand	15762	1613	1
Elife	2021-07-01	8055269	discussion	understand	21772	2221	0
Elife	2021-07-01	8055269	methods	understand	-1	-1	-1
Elife	2021-07-01	8055269	sa1	understand	7609	1114	1
Elife	2021-07-01	8055269	sa2	understand	4473	678	1
Elife	2021-07-01	8055269	sa3	understand	-1	-1	-1
Elife	2021-07-01	8055269	sa4	understand	-1	-1	-1
Elife	2021-07-01	8055269	sa5	understand	-1	-1	-1
Elife	2021-07-01	8055269	sa6	understand	-1	-1	-1
Elife	2021-07-01	8116051	introduction	understand	9288	1117	1
Elife	2021-07-01	8116051	results	understand	44299	5567	0
Elife	2021-07-01	8116051	discussion	understand	14109	1856	0
Elife	2021-07-01	8116051	methods	understand	19287	2468	0
Elife	2021-07-01	8116051	sa1	understand	7460	1129	1
Elife	2021-07-01	8116051	sa2	understand	12227	1864	0
Elife	2021-07-01	8116051	sa3	understand	-1	-1	-1
Elife	2021-07-01	8116051	sa4	understand	-1	-1	-1
Elife	2021-07-01	8116051	sa5	understand	-1	-1	-1
Elife	2021-07-01	8116051	sa6	understand	-1	-1	-1
Elife	2021-07-01	8116049	introduction	understand	7948	969	0
Elife	2021-07-01	8116049	results	understand	80524	9079	0
Elife	2021-07-01	8116049	discussion	understand	7832	980	0
Elife	2021-07-01	8116049	methods	understand	21097	2389	0
Elife	2021-07-01	8116049	sa1	understand	11800	1835	1
Elife	2021-07-01	8116049	sa2	understand	12818	1969	2
Elife	2021-07-01	8116049	sa3	understand	-1	-1	-1
Elife	2021-07-01	8116049	sa4	understand	-1	-1	-1
Elife	2021-07-01	8116049	sa5	understand	-1	-1	-1
Elife	2021-07-01	8116049	sa6	understand	-1	-1	-1
Elife	2021-07-01	8087448	introduction	understand	5642	687	0
Elife	2021-07-01	8087448	results	understand	55479	6882	0
Elife	2021-07-01	8087448	discussion	understand	28076	2326	0
Elife	2021-07-01	8087448	methods	understand	31530	4741	0
Elife	2021-07-01	8087448	sa1	understand	18834	2981	0
Elife	2021-07-01	8087448	sa2	understand	24949	3825	0
Elife	2021-07-01	8087448	sa3	understand	-1	-1	-1
Elife	2021-07-01	8087448	sa4	understand	-1	-1	-1
Elife	2021-07-01	8087448	sa5	understand	-1	-1	-1
Elife	2021-07-01	8087448	sa6	understand	-1	-1	-1
Elife	2021-07-01	8169103	introduction	understand	7442	997	0
Elife	2021-07-01	8169103	results	understand	13139	1636	0
Elife	2021-07-01	8169103	discussion	understand	16000	2121	0
Elife	2021-07-01	8169103	methods	understand	14115	1928	0
Elife	2021-07-01	8169103	sa1	understand	6220	878	0
Elife	2021-07-01	8169103	sa2	understand	22800	3320	0
Elife	2021-07-01	8169103	sa3	understand	-1	-1	-1
Elife	2021-07-01	8169103	sa4	understand	-1	-1	-1
Elife	2021-07-01	8169103	sa5	understand	-1	-1	-1
Elife	2021-07-01	8169103	sa6	understand	-1	-1	-1
Elife	2021-07-01	8154032	introduction	understand	6280	805	0
Elife	2021-07-01	8154032	results	understand	45402	5060	0
Elife	2021-07-01	8154032	discussion	understand	11001	1387	0
Elife	2021-07-01	8154032	methods	understand	23305	3071	0
Elife	2021-07-01	8154032	sa1	understand	6829	1027	0
Elife	2021-07-01	8154032	sa2	understand	11418	1589	0
Elife	2021-07-01	8154032	sa3	understand	-1	-1	-1
Elife	2021-07-01	8154032	sa4	understand	-1	-1	-1
Elife	2021-07-01	8154032	sa5	understand	-1	-1	-1
Elife	2021-07-01	8154032	sa6	understand	-1	-1	-1
Elife	2021-07-01	8139857	introduction	understand	7930	999	0
Elife	2021-07-01	8139857	results	understand	46296	5591	0
Elife	2021-07-01	8139857	discussion	understand	9656	1253	1
Elife	2021-07-01	8139857	methods	understand	43167	3550	0
Elife	2021-07-01	8139857	sa1	understand	10679	1688	1
Elife	2021-07-01	8139857	sa2	understand	14405	2221	0
Elife	2021-07-01	8139857	sa3	understand	-1	-1	-1
Elife	2021-07-01	8139857	sa4	understand	-1	-1	-1
Elife	2021-07-01	8139857	sa5	understand	-1	-1	-1
Elife	2021-07-01	8139857	sa6	understand	-1	-1	-1
Elife	2021-07-01	8062135	introduction	understand	9734	1164	1
Elife	2021-07-01	8062135	results	understand	103001	10627	0
Elife	2021-07-01	8062135	discussion	understand	17780	2155	0
Elife	2021-07-01	8062135	methods	understand	27956	3680	0
Elife	2021-07-01	8062135	sa1	understand	16333	2346	2
Elife	2021-07-01	8062135	sa2	understand	29152	4113	1
Elife	2021-07-01	8062135	sa3	understand	-1	-1	-1
Elife	2021-07-01	8062135	sa4	understand	-1	-1	-1
Elife	2021-07-01	8062135	sa5	understand	-1	-1	-1
Elife	2021-07-01	8062135	sa6	understand	-1	-1	-1
Elife	2021-07-01	8169108	introduction	understand	9624	1214	1
Elife	2021-07-01	8169108	results	understand	41058	5215	0
Elife	2021-07-01	8169108	discussion	understand	11729	1686	0
Elife	2021-07-01	8169108	methods	understand	32525	3218	0
Elife	2021-07-01	8169108	sa1	understand	11956	1802	0
Elife	2021-07-01	8169108	sa2	understand	29176	4472	0
Elife	2021-07-01	8169108	sa3	understand	-1	-1	-1
Elife	2021-07-01	8169108	sa4	understand	-1	-1	-1
Elife	2021-07-01	8169108	sa5	understand	-1	-1	-1
Elife	2021-07-01	8169108	sa6	understand	-1	-1	-1
Elife	2021-07-01	8084527	introduction	understand	6480	813	0
Elife	2021-07-01	8084527	results	understand	51961	6314	0
Elife	2021-07-01	8084527	discussion	understand	9266	1188	0
Elife	2021-07-01	8084527	methods	understand	43293	4790	0
Elife	2021-07-01	8084527	sa1	understand	12808	2042	0
Elife	2021-07-01	8084527	sa2	understand	26944	4076	0
Elife	2021-07-01	8084527	sa3	understand	-1	-1	-1
Elife	2021-07-01	8084527	sa4	understand	-1	-1	-1
Elife	2021-07-01	8084527	sa5	understand	-1	-1	-1
Elife	2021-07-01	8084527	sa6	understand	-1	-1	-1
Elife	2021-07-01	8104958	introduction	understand	4002	519	1
Elife	2021-07-01	8104958	results	understand	26434	3406	0
Elife	2021-07-01	8104958	discussion	understand	9173	1260	0
Elife	2021-07-01	8104958	methods	understand	39291	2312	0
Elife	2021-07-01	8104958	sa1	understand	30351	4808	1
Elife	2021-07-01	8104958	sa2	understand	25207	3946	0
Elife	2021-07-01	8104958	sa3	understand	-1	-1	-1
Elife	2021-07-01	8104958	sa4	understand	-1	-1	-1
Elife	2021-07-01	8104958	sa5	understand	-1	-1	-1
Elife	2021-07-01	8104958	sa6	understand	-1	-1	-1
Elife	2021-07-01	8079145	introduction	understand	5618	657	0
Elife	2021-07-01	8079145	results	understand	49723	5337	1
Elife	2021-07-01	8079145	discussion	understand	10339	1309	0
Elife	2021-07-01	8079145	methods	understand	29463	3494	0
Elife	2021-07-01	8079145	sa1	understand	7305	1060	1
Elife	2021-07-01	8079145	sa2	understand	10318	1471	0
Elife	2021-07-01	8079145	sa3	understand	-1	-1	-1
Elife	2021-07-01	8079145	sa4	understand	-1	-1	-1
Elife	2021-07-01	8079145	sa5	understand	-1	-1	-1
Elife	2021-07-01	8079145	sa6	understand	-1	-1	-1
Elife	2021-07-01	8051954	introduction	understand	6700	888	0
Elife	2021-07-01	8051954	results	understand	53558	6662	0
Elife	2021-07-01	8051954	discussion	understand	14231	2029	1
Elife	2021-07-01	8051954	methods	understand	10610	1397	0
Elife	2021-07-01	8051954	sa1	understand	9063	1382	0
Elife	2021-07-01	8051954	sa2	understand	22772	3454	0
Elife	2021-07-01	8051954	sa3	understand	-1	-1	-1
Elife	2021-07-01	8051954	sa4	understand	-1	-1	-1
Elife	2021-07-01	8051954	sa5	understand	-1	-1	-1
Elife	2021-07-01	8051954	sa6	understand	-1	-1	-1
Elife	2021-07-01	8102066	introduction	understand	10407	1290	1
Elife	2021-07-01	8102066	results	understand	108840	12651	0
Elife	2021-07-01	8102066	discussion	understand	13404	1773	4
Elife	2021-07-01	8102066	methods	understand	29706	3086	0
Elife	2021-07-01	8102066	sa1	understand	16613	2477	1
Elife	2021-07-01	8102066	sa2	understand	12913	1727	1
Elife	2021-07-01	8102066	sa3	understand	-1	-1	-1
Elife	2021-07-01	8102066	sa4	understand	-1	-1	-1
Elife	2021-07-01	8102066	sa5	understand	-1	-1	-1
Elife	2021-07-01	8102066	sa6	understand	-1	-1	-1
Elife	2021-07-01	8051943	introduction	understand	-1	-1	-1
Elife	2021-07-01	8051943	results	understand	-1	-1	-1
Elife	2021-07-01	8051943	discussion	understand	-1	-1	-1
Elife	2021-07-01	8051943	methods	understand	-1	-1	-1
Elife	2021-07-01	8051943	sa1	understand	-1	-1	-1
Elife	2021-07-01	8051943	sa2	understand	-1	-1	-1
Elife	2021-07-01	8051943	sa3	understand	-1	-1	-1
Elife	2021-07-01	8051943	sa4	understand	-1	-1	-1
Elife	2021-07-01	8051943	sa5	understand	-1	-1	-1
Elife	2021-07-01	8051943	sa6	understand	-1	-1	-1
Elife	2021-07-01	8118655	introduction	understand	5294	676	0
Elife	2021-07-01	8118655	results	understand	53561	6228	0
Elife	2021-07-01	8118655	discussion	understand	8617	1135	0
Elife	2021-07-01	8118655	methods	understand	26957	3335	0
Elife	2021-07-01	8118655	sa1	understand	9556	1447	1
Elife	2021-07-01	8118655	sa2	understand	25306	3628	0
Elife	2021-07-01	8118655	sa3	understand	-1	-1	-1
Elife	2021-07-01	8118655	sa4	understand	-1	-1	-1
Elife	2021-07-01	8118655	sa5	understand	-1	-1	-1
Elife	2021-07-01	8118655	sa6	understand	-1	-1	-1
Elife	2021-07-01	8057816	introduction	understand	5217	605	0
Elife	2021-07-01	8057816	results	understand	39671	5037	0
Elife	2021-07-01	8057816	discussion	understand	10781	1345	0
Elife	2021-07-01	8057816	methods	understand	27992	3889	0
Elife	2021-07-01	8057816	sa1	understand	6178	892	0
Elife	2021-07-01	8057816	sa2	understand	23368	3051	0
Elife	2021-07-01	8057816	sa3	understand	-1	-1	-1
Elife	2021-07-01	8057816	sa4	understand	-1	-1	-1
Elife	2021-07-01	8057816	sa5	understand	-1	-1	-1
Elife	2021-07-01	8057816	sa6	understand	-1	-1	-1
Elife	2021-07-01	8118652	introduction	understand	4168	575	0
Elife	2021-07-01	8118652	results	understand	11036	1220	0
Elife	2021-07-01	8118652	discussion	understand	6518	901	0
Elife	2021-07-01	8118652	methods	understand	7831	665	0
Elife	2021-07-01	8118652	sa1	understand	4499	637	1
Elife	2021-07-01	8118652	sa2	understand	12721	1788	2
Elife	2021-07-01	8118652	sa3	understand	-1	-1	-1
Elife	2021-07-01	8118652	sa4	understand	-1	-1	-1
Elife	2021-07-01	8118652	sa5	understand	-1	-1	-1
Elife	2021-07-01	8118652	sa6	understand	-1	-1	-1
Elife	2021-07-01	8128441	introduction	understand	9821	1207	0
Elife	2021-07-01	8128441	results	understand	43449	5097	0
Elife	2021-07-01	8128441	discussion	understand	19021	2409	0
Elife	2021-07-01	8128441	methods	understand	26018	3509	0
Elife	2021-07-01	8128441	sa1	understand	5977	841	1
Elife	2021-07-01	8128441	sa2	understand	7713	1072	1
Elife	2021-07-01	8128441	sa3	understand	-1	-1	-1
Elife	2021-07-01	8128441	sa4	understand	-1	-1	-1
Elife	2021-07-01	8128441	sa5	understand	-1	-1	-1
Elife	2021-07-01	8128441	sa6	understand	-1	-1	-1
Elife	2021-07-01	8079150	introduction	understand	5340	646	0
Elife	2021-07-01	8079150	results	understand	44097	5223	0
Elife	2021-07-01	8079150	discussion	understand	10178	1275	0
Elife	2021-07-01	8079150	methods	understand	50181	4216	0
Elife	2021-07-01	8079150	sa1	understand	12492	1920	0
Elife	2021-07-01	8079150	sa2	understand	25392	3549	0
Elife	2021-07-01	8079150	sa3	understand	-1	-1	-1
Elife	2021-07-01	8079150	sa4	understand	-1	-1	-1
Elife	2021-07-01	8079150	sa5	understand	-1	-1	-1
Elife	2021-07-01	8079150	sa6	understand	-1	-1	-1
Elife	2021-07-01	8104964	introduction	understand	4508	584	0
Elife	2021-07-01	8104964	results	understand	55051	6785	0
Elife	2021-07-01	8104964	discussion	understand	7420	990	2
Elife	2021-07-01	8104964	methods	understand	68125	8083	0
Elife	2021-07-01	8104964	sa1	understand	6114	937	1
Elife	2021-07-01	8104964	sa2	understand	12967	1956	1
Elife	2021-07-01	8104964	sa3	understand	-1	-1	-1
Elife	2021-07-01	8104964	sa4	understand	-1	-1	-1
Elife	2021-07-01	8104964	sa5	understand	-1	-1	-1
Elife	2021-07-01	8104964	sa6	understand	-1	-1	-1
Elife	2021-07-01	8099424	introduction	understand	2942	357	0
Elife	2021-07-01	8099424	results	understand	34483	3820	0
Elife	2021-07-01	8099424	discussion	understand	11667	1493	0
Elife	2021-07-01	8099424	methods	understand	18424	2469	0
Elife	2021-07-01	8099424	sa1	understand	6930	994	0
Elife	2021-07-01	8099424	sa2	understand	8539	1275	0
Elife	2021-07-01	8099424	sa3	understand	-1	-1	-1
Elife	2021-07-01	8099424	sa4	understand	-1	-1	-1
Elife	2021-07-01	8099424	sa5	understand	-1	-1	-1
Elife	2021-07-01	8099424	sa6	understand	-1	-1	-1
Elife	2021-07-01	8104965	introduction	understand	4839	643	0
Elife	2021-07-01	8104965	results	understand	53995	6847	0
Elife	2021-07-01	8104965	discussion	understand	40797	4019	0
Elife	2021-07-01	8104965	methods	understand	-1	-1	-1
Elife	2021-07-01	8104965	sa1	understand	7821	1183	0
Elife	2021-07-01	8104965	sa2	understand	21485	3164	0
Elife	2021-07-01	8104965	sa3	understand	-1	-1	-1
Elife	2021-07-01	8104965	sa4	understand	-1	-1	-1
Elife	2021-07-01	8104965	sa5	understand	-1	-1	-1
Elife	2021-07-01	8104965	sa6	understand	-1	-1	-1
Elife	2021-07-01	8128438	introduction	understand	78815	4417	0
Elife	2021-07-01	8128438	results	understand	11874	1691	0
Elife	2021-07-01	8128438	discussion	understand	21532	2532	0
Elife	2021-07-01	8128438	methods	understand	23445	3107	0
Elife	2021-07-01	8128438	sa1	understand	9168	1348	0
Elife	2021-07-01	8128438	sa2	understand	14955	2195	0
Elife	2021-07-01	8128438	sa3	understand	-1	-1	-1
Elife	2021-07-01	8128438	sa4	understand	-1	-1	-1
Elife	2021-07-01	8128438	sa5	understand	-1	-1	-1
Elife	2021-07-01	8128438	sa6	understand	-1	-1	-1
Elife	2021-07-01	8087441	introduction	understand	-1	-1	-1
Elife	2021-07-01	8087441	results	understand	-1	-1	-1
Elife	2021-07-01	8087441	discussion	understand	-1	-1	-1
Elife	2021-07-01	8087441	methods	understand	-1	-1	-1
Elife	2021-07-01	8087441	sa1	understand	-1	-1	-1
Elife	2021-07-01	8087441	sa2	understand	-1	-1	-1
Elife	2021-07-01	8087441	sa3	understand	-1	-1	-1
Elife	2021-07-01	8087441	sa4	understand	-1	-1	-1
Elife	2021-07-01	8087441	sa5	understand	-1	-1	-1
Elife	2021-07-01	8087441	sa6	understand	-1	-1	-1
Elife	2021-07-01	8131102	introduction	understand	5119	591	0
Elife	2021-07-01	8131102	results	understand	88229	9696	0
Elife	2021-07-01	8131102	discussion	understand	15736	1812	0
Elife	2021-07-01	8131102	methods	understand	24200	2643	0
Elife	2021-07-01	8131102	sa1	understand	10574	1495	1
Elife	2021-07-01	8131102	sa2	understand	34799	4940	2
Elife	2021-07-01	8131102	sa3	understand	-1	-1	-1
Elife	2021-07-01	8131102	sa4	understand	-1	-1	-1
Elife	2021-07-01	8131102	sa5	understand	-1	-1	-1
Elife	2021-07-01	8131102	sa6	understand	-1	-1	-1
Elife	2021-07-01	8104966	introduction	understand	7541	855	2
Elife	2021-07-01	8104966	results	understand	74950	8741	0
Elife	2021-07-01	8104966	discussion	understand	14760	1731	1
Elife	2021-07-01	8104966	methods	understand	125628	12726	0
Elife	2021-07-01	8104966	sa1	understand	11532	1751	0
Elife	2021-07-01	8104966	sa2	understand	36941	5373	0
Elife	2021-07-01	8104966	sa3	understand	-1	-1	-1
Elife	2021-07-01	8104966	sa4	understand	-1	-1	-1
Elife	2021-07-01	8104966	sa5	understand	-1	-1	-1
Elife	2021-07-01	8104966	sa6	understand	-1	-1	-1
Elife	2021-07-01	8075576	introduction	understand	-1	-1	-1
Elife	2021-07-01	8075576	results	understand	-1	-1	-1
Elife	2021-07-01	8075576	discussion	understand	-1	-1	-1
